Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0c5NSxJXxNduufqmVaK6Pj,"Offshore (Mixed)","Chicane Mini Mix 1","Chicane",2022-02-25,80133,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.57,0.605,5,-11.016,0,0.0305,0.147,0.94,0.0984,0.735,127.874,4
spotify:track:5CCMkQZNdcaWF8U0FiiIdV,"Open Your Mind","A State Of Trance Classics, Vol. 11","Yahel",2016-07-22,241059,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"psytrance,trance,progressive trance","Armada Music Bundles",0.58,0.855,0,-10.223,1,0.0349,0.001,0.868,0.451,0.104,139.996,4
spotify:track:0VsmtClreomdRgRA7nF2io,"Melbourne","Melbourne","Sean Tyas",2009-02-02,197343,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,psytrance","Armada Music",0.501,0.979,5,-6.344,0,0.0418,0.000282,0.84,0.22,0.343,139.97,4
spotify:track:6duwsb55izLG1OcqZFWdYj,"Don't Be Afraid","Gary D. Pres. D.Trance, Vol. 4-6 (Platinuum Remastered)","Moonman",2015-03-20,378853,32,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","DJs Present",0.715,0.917,4,-7.859,0,0.0999,0.00000529,0.943,0.136,0.19,137.84,4
spotify:track:5dbhpbAEBtHVQYjrzC5yfz,"Metropolis","Exposure / Metropolis","Gareth Emery",2009-05-12,208656,4,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Garuda",0.642,0.9,3,-5.847,0,0.0423,0.00825,0.8,0.243,0.339,134.023,4
spotify:track:7708XpBZjkOhzZOvyckiv2,"See The Sun (Mixed) - Aurosonic Remix","Matt Darey Mini Mix 1","Matt Darey;Urban Astronauts;Kate Louise Smith;Aurosonic",2022-04-01,90998,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.405,0.876,10,-9.32,1,0.0686,0.0623,0.0000774,0.446,0.54,129.234,3
spotify:track:14IodmZBeJAK8ZRhXYT3nT,"Beautiful (Mixed) - 1999 Mix","Matt Darey Mini Mix 1","Matt Darey;Marcella Woods",2022-04-01,102376,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.403,0.991,5,-6.756,0,0.0896,0.00248,0.0172,0.229,0.412,136.949,4
spotify:track:7dmYfiFBdEUgWOr5pumZNU,"Liberation (Fly Like An Angel) [Mixed] - Ferry Corsten Remix","Matt Darey Mini Mix 1","Matt Darey;Marcella Woods;Ferry Corsten",2022-04-01,84142,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.548,0.949,6,-8.096,1,0.0529,0.000853,0.653,0.216,0.22,136.702,4
spotify:track:4OOwNm3vqZ38gxgSkRQCGp,"Point Zero (Mixed)","Matt Darey Mini Mix 1","Matt Darey;Li Kwan",2022-04-01,85861,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.434,0.922,6,-9.57,1,0.047,0.0249,0.469,0.307,0.0892,133.468,4
spotify:track:6z94Wl8GlzNFHiIyYuiOpO,"Follow You (Mixed)","Matt Darey Mini Mix 1","Matt Darey;Stan Kolev;Aelyn",2022-04-01,71611,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,melodic techno,melodic house,organic house","Armada Music Albums",0.526,0.746,11,-9.143,0,0.0311,0.0101,0.00154,0.285,0.487,133.955,4
spotify:track:4NymPM7Gu8rMRwZj2VHVlW,"Gamemaster (Mixed) - Original 1996 Mix","Matt Darey Mini Mix 1","Matt Darey;Lost Tribe",2022-04-01,118076,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.527,0.974,0,-8.494,1,0.0502,0.00286,0.108,0.264,0.156,134.057,4
spotify:track:6x11udLavKJwoopj3XSS65,"Eye Ball Paul Theme (Kevin & Perry Go Large) [Mixed]","Matt Darey Mini Mix 1","Matt Darey;Sunburst",2022-04-01,86029,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.501,0.988,4,-7.207,0,0.0441,0.00855,0.929,0.104,0.462,133.992,4
spotify:track:64KFWFxsXVhXNgEWHCOt4g,"Bailamos (Mixed)","Matt Darey Mini Mix 1","Matt Darey;M3",2022-04-01,57201,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,Catholic music","Armada Music Albums",0.483,0.993,9,-6.369,0,0.0602,0.00953,0.734,0.417,0.482,134.047,4
spotify:track:0J0WgJwDG3FNonEhtpu3AU,"Into The Blue (Mixed)","Matt Darey Mini Mix 1","Matt Darey;Aeron Aether;Tiff Lacey",2022-04-01,76193,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,breakbeat","Armada Music Albums",0.389,0.962,0,-7.127,1,0.108,0.0728,0.000519,0.954,0.624,125.961,4
spotify:track:6cIIM101hv0RRq4xpywIYJ,"Angel (Mixed) - 1995 Mix","Matt Darey Mini Mix 1","Matt Darey;Lost Tribe",2022-04-01,93509,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.573,0.972,11,-9.166,1,0.0838,0.00665,0.822,0.34,0.387,130.028,4
spotify:track:4RUAGzVFjeasymlsbnAKsk,"As The Rush Comes","10 Years Armada","Motorcycle",2013-11-22,209946,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.609,0.87,11,-5.611,0,0.0591,0.0137,0.0172,0.584,0.57,134.969,4
spotify:track:4pvFzBMdwqRSwocb6Bq1kg,"Surreal - John O'Callaghan Club Mix Edit","John O'Callaghan Collected","John O'Callaghan;Jaren",2013-04-19,242325,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.559,0.944,5,-10.429,1,0.0442,0.00944,0.0933,0.16,0.484,139.984,4
spotify:track:5ZjjAe1hxCfamlZfOZWXpt,"Between 2 Fires - Pronti & Kalmani Remix","Between 2 Fires","Vincent de Moor;Pronti & Kalmani",2008-07-27,229092,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.664,0.943,5,-7.12,0,0.0392,0.00147,0.0529,0.538,0.884,138.006,4
spotify:track:2xq5FOEeXdL76pauOXabem,"Lost Language","Trance Top 1000 - The Anthems","Aly & Fila",2017-11-10,165000,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.298,0.995,1,-5.265,1,0.0736,0.000567,0.871,0.0792,0.0905,140.005,4
spotify:track:0fNLj40ATA6ZtwvUh64fx2,"Air For Life","A State Of Trance - 15 Years","Above & Beyond;Andy Moor",2016-09-30,242786,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.455,0.862,8,-7.911,0,0.215,0.000554,0.0329,0.0607,0.38,132.028,4
spotify:track:323oRf84ArboqW7tBM7ZLY,"El Niño","El Niño","Agnelli & Nelson",1998-08-01,228093,32,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Xtravaganza Recordings",0.544,0.99,9,-8.301,0,0.0549,0.0128,0.398,0.355,0.796,134.981,4
spotify:track:2HspZLrwI0K4gWX8RFpKSK,"Far From Over [Classic Bonus Track]","A State Of Trance Classics, Vol. 10","Kamaya Painters",2015-07-24,162382,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.631,0.671,11,-12.206,0,0.0365,0.00025,0.853,0.791,0.728,139.013,4
spotify:track:6nsAHz3qXiki12g9oTPcWK,"Sunflakes - Vincent de Moor Remix","Armada Music - Trance Legacy II","2HD;Vincent de Moor",2023-12-15,350648,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.649,0.861,5,-13.552,1,0.0511,0.000936,0.923,0.184,0.448,138.063,4
spotify:track:5KoswBTtSk68ld4QjclMqW,"In The End - Radio Edit","Trance Top 1000 Selection, Vol. 19","Ava Mea",2015-07-17,209620,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.47,0.73,1,-13.855,0,0.0353,0.00104,0.906,0.388,0.614,127.978,4
spotify:track:0NvDfMzYHKKTifYdwHhPS6,"Playmo (1st Play)","Playmo","Bart Claessen",2005-08-26,228300,24,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.567,0.98,7,-7.1,1,0.0511,0.000607,0.882,0.134,0.361,139.038,4
spotify:track:57seGy8knSrwR42cnjDFJu,"Sun & Moon","A State Of Trance - 15 Years","Above & Beyond;Richard Bedford",2016-09-30,190306,24,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.626,0.685,6,-7.43,0,0.0813,0.0302,0.0000151,0.378,0.35,133.997,4
spotify:track:2AHILnQH5xxY3N7REDQKvz,"Alt+F4","Trance Top 1000 - Selection 007","Alt+F4",2013-07-26,210253,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.433,0.976,6,-8.848,0,0.0439,0.00102,0.963,0.401,0.474,138.028,4
spotify:track:4PiRMaMSCBkcsk51aE4efk,"Clear Blue Moon","A State Of Trance - 15 Years","Armin van Buuren;Rising Star",2016-09-30,252262,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.519,0.917,10,-9.093,0,0.0516,0.000696,0.777,0.0694,0.0631,136.972,4
spotify:track:1rn7t6Bi98nDikeMaHsUA1,"Waiting","A State Of Trance Classics, Vol. 10","Dash Berlin;Emma Hewitt",2015-07-24,179893,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,big room,electronica,progressive trance","Armada Music Albums",0.481,0.878,6,-6.59,0,0.0739,0.142,0,0.0587,0.194,136.027,4
spotify:track:245Q6Qz6yXaZahgyolXvMP,"Cafe Del Mar - Activa Radio Edit","Armada Trance 2014-001 (Unmixed)","Paul Oakenfold;Activa",2014-05-09,232992,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.58,0.977,5,-9.524,0,0.0415,0.0248,0.77,0.353,0.813,137.022,4
spotify:track:5DfPs3YkPIydXgseb6VizA,"Massive Motion","A State Of Trance Classics, Vol. 13 (The Full Unmixed Versions)","M.I.K.E.",2018-11-09,214021,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Bundles",0.405,0.861,2,-10.019,0,0.0375,0.0000548,0.871,0.602,0.202,138,4
spotify:track:1uSNowXpIJHzFzhUwOTjMC,"Sierra Nevada - Radio Edit","Trance Top 1000 - Selection 004","First State",2013-06-14,205217,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.573,0.922,6,-9.009,0,0.0478,0.000754,0.908,0.0866,0.21,137.987,4
spotify:track:5XOCBLp0RiUkp6MpEcmvRc,"Chemical Love","Chemical Love","K90",2002-11-18,232779,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"hard house,trance","Armada Music Bundles",0.51,0.976,7,-5.481,1,0.0564,0.000111,0.831,0.0722,0.279,143.343,4
spotify:track:1hTf9QkhIFKSRsFM4STGHY,"The Light","The Light","Omnia",2013-04-08,177389,21,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Coldharbour Recordings (Armada)",0.439,0.957,9,-2.961,1,0.042,0.00116,0,0.361,0.191,128.012,4
spotify:track:6CfyalUUNnEZT3x26alc0e,"I Found You","A State Of Trance Classics, Vol. 8","Interstate",2013-10-11,231183,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.528,0.755,11,-12.421,1,0.0372,0.000201,0.828,0.109,0.497,132.962,4
spotify:track:0gghNHIsrRuyAOGfkESigU,"Phantom Manor - Radio Edit","A State Of Trance Classics, Vol. 7","Mark Norman",2012-11-02,233901,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.539,0.944,7,-10.897,1,0.0477,0.00505,0.838,0.375,0.238,140.004,4
spotify:track:7dPwbthbMfp9C40q0HcaZ9,"Loops & Tings","Armada Stream 40 - Best Of 2012","Markus Schulz;Ferry Corsten",2012-12-14,207640,2,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.611,0.895,8,-4.875,1,0.0364,0.00106,0.0163,0.139,0.102,131.996,4
spotify:track:5h10hJEvuXmhGaVPCqgp4S,"The Timelord","A State Of Trance Classics, Vol. 12 (The Full Unmixed Versions)","Signum",2017-09-22,204444,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,progressive trance","Armada Music Albums",0.405,0.958,10,-9.663,0,0.0394,0.0000123,0.833,0.343,0.189,134.993,4
spotify:track:5mRsYQLmvLIncwWA7JB45V,"Liquidation - Marco V Radio Edit","Liquidation","Liquid DJ Team;Marco V",2001-10-24,224444,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.524,0.94,11,-7.746,0,0.0614,0.00289,0.95,0.614,0.308,135.002,4
spotify:track:5L1xYN25uclsOcPhvL1iHr,"Who's The Starter","Trance Top 1000 - Ibiza Classics","Ernesto vs. Bastian",2019-07-19,221000,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.506,0.978,8,-10.051,1,0.0503,0.00102,0.677,0.122,0.264,135.979,4
spotify:track:4ZEMnDVCY4xkBBI69Cwmdx,"Nebuchan - O.R.G.A.N. Remix","Nebuchan","Frank T.R.A.X.;O.R.G.A.N.",2002-11-08,229714,26,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Bundles",0.468,0.915,2,-9.531,0,0.0455,0.0445,0.952,0.244,0.189,139.986,4
spotify:track:0HtryYawN605p7IFc2fmN5,"Circles","A State Of Trance Classics, Vol. 12 (The Full Unmixed Versions)","Robert Nickson",2017-09-22,176470,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.454,0.879,5,-7.02,1,0.0297,0.000303,0.946,0.139,0.049,135.966,4
spotify:track:1gsL8dejAKOjcjpB7sAVAn,"Ecstacy - Radio Edit","A State Of Trance 600","ATB",2013-05-04,179111,33,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.617,0.962,8,-5.299,0,0.0312,0.0774,0.26,0.373,0.967,134.964,4
spotify:track:6e9jXHz6AwvyHsd3d9oNMv,"1999 - Gouryella Remix","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Binary Finary;Gouryella",2021-01-28,178253,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.481,0.947,2,-6.142,0,0.0336,0.0000034,0.775,0.0945,0.189,140.114,4
spotify:track:2gx2VAaBTcp75ksCqo4grN,"Sunrise - Rank 1 Remix","Sunrise (Rank 1 Remix)","Aly & Fila;JES;Rank 1",2022-08-12,179538,20,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armind",0.504,0.901,2,-4.829,0,0.0315,0.000423,0.299,0.163,0.0623,130.021,4
spotify:track:2I64TIXUz7hjC9D61JtmGc,"Push Through","A State Of Trance Classics, Vol. 11","Signum",2016-07-22,226618,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,progressive trance","Armada Music Bundles",0.401,0.883,8,-9.013,0,0.0348,0.0000214,0.794,0.247,0.103,139.016,4
spotify:track:2ma4FV0U0yN4D9mb6gWMzK,"Love Theme Dusk - Mike's Broken Record Mix","A State Of Trance Classics, Vol. 13 (The Full Unmixed Versions)","Mike Foyle;Signalrunners",2018-11-09,202312,20,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Bundles",0.574,0.784,6,-12.209,0,0.0529,0.0295,0.888,0.364,0.034,135.001,4
spotify:track:5J9cBwCe7ZT8JYxcBDRwXI,"Amnesia","Amnesia","Paul Oakenfold;Jordan Suckley",2017-03-31,229565,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,psytrance","BEAT Music Fund",0.491,0.952,11,-6.888,0,0.0467,0.00317,0.881,0.0937,0.615,137.989,4
spotify:track:5nP85gcszF7sJXw9ZouGkZ,"Someone (2022 Remaster) - The Space Brothers Dub","25 Years, Vol. 3","Ascension;The Space Brothers",2023-02-03,227830,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.56,0.985,11,-4.107,0,0.0294,0.0554,0.841,0.328,0.472,134.866,4
spotify:track:5CQo8OY3xMtY04gKqOmdns,"Are You Fine?","Trance Top 1000 - The Legends","Kyau & Albert",2019-01-25,213913,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.569,0.929,3,-6.854,0,0.0546,0.0109,0.00000245,0.0923,0.292,137.99,4
spotify:track:4K7oXfLeCasIOvqtu5ZKzq,"Colours - Cosmic Gate Remix","Trance Top 1000 - The Anthems","Emma Hewitt;Cosmic Gate",2017-11-10,216541,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.53,0.72,8,-7.414,0,0.105,0.0297,0.000456,0.0573,0.365,132.934,4
spotify:track:0hrhcJsJQF3B2lmARa18oL,"Open Your Eyes - The Child You Are - Radio Edit","Trance - The Early Years (1997-2002)","Nalin & Kane",2012-09-21,237600,31,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","ARVA",0.555,0.826,2,-12.212,1,0.0316,0.000783,0.507,0.0953,0.712,136.008,4
spotify:track:4READsmmIhQPeEBSMYpAHi,"For A Lifetime (2022 Remaster) - The Space Brothers Remix","25 Years, Vol. 3","Ascension;The Space Brothers",2023-02-03,228266,28,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.492,0.97,3,-5.501,1,0.0344,0.00324,0.655,0.242,0.291,134.64,4
spotify:track:2noYInuN4idlp953HWdUr9,"Doors - 2022 Remaster","25 Years, Vol. 4","The Space Brothers",2023-09-22,229777,17,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.555,0.94,0,-5.516,0,0.0318,0.0022,0.0976,0.336,0.404,135.014,4
spotify:track:69NyQtxX22FqY1rrB1agz0,"Future Shock","Luvstruck","Southside Spinners",1998-01-01,476986,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.78,0.964,3,-8.343,0,0.0484,0.000141,0.927,0.333,0.398,138.054,4
spotify:track:326HwuCHgcHxqJxuCCQwRL,"Ready Steady Go","Trance Top 1000 - The Pioneers","Paul Oakenfold;Ashley Walters",2021-08-27,205560,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,grime,uk grime","Armada Music Albums",0.556,0.944,8,-6.79,0,0.0293,0.0013,0.134,0.275,0.298,127.999,4
spotify:track:2RpGTuM5XINRHqRiXMLOn5,"The Legacy - Club Mix","A Decade of Trance - 2001 (Part 1)","Push",2010-03-29,536866,36,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,techno","Armada Music Albums",0.281,0.75,1,-9.734,1,0.0361,0.000684,0.926,0.105,0.613,137.992,4
spotify:track:4HTCCxW28yhwaPgzRzDnOi,"Morninglight - Radio Edit","Trance Top 1000 Selection, Vol. 20","Team Deep",2015-07-31,190644,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,melodic techno","ARVA",0.455,0.951,10,-8.35,0,0.056,0.0102,0.414,0.218,0.658,133.873,4
spotify:track:6ZcCkaAh1PkMUw05oGz4ee,"Faces (Mixed)","Trance Top 1000 - Mini Mix 002","Andy Moor;Ashley Wallbridge;Meighan Nealon",2017-04-28,116453,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.452,0.513,9,-14.591,0,0.048,0.00643,0.173,0.391,0.044,136.059,4
spotify:track:1U2jHTRdH43NNspO9UNcYG,"Aeon Of Revenge (Mixed)","Trance Top 1000 - Mini Mix 002","Andrew Rayel",2017-04-28,112939,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.625,0.856,9,-10.79,0,0.0821,0.00273,0.0211,0.405,0.241,135.974,4
spotify:track:6m7iZGYU5ckxGaY0F170Fj,"Citadel (Mixed) - Club Mix","Trance Top 1000 - Mini Mix 002","Gareth Emery",2017-04-28,84710,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.52,0.851,0,-10.814,1,0.0406,0.000813,0.859,0.313,0.453,136.035,4
spotify:track:0LEyviHkWBGiH78UgQTh0Y,"Fair Game (Mixed)","Trance Top 1000 - Mini Mix 002","Cosmic Gate;Orjan Nilsen",2017-04-28,109410,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.631,0.954,1,-11.057,1,0.051,0.0241,0.925,0.348,0.3,135.99,4
spotify:track:6AWZPqR6B9QD5fuNKZ2ccv,"The Expedition (A State Of Trance 600 Anthem) [Mixed]","Trance Top 1000 - Mini Mix 002","Armin van Buuren;Markus Schulz",2017-04-28,112923,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.503,0.918,5,-11.423,0,0.484,0.00104,0.0498,0.118,0.0976,136.017,4
spotify:track:0LKz96iq1uU01t7tooTcb0,"Apex (Mixed)","Trance Top 1000 - Mini Mix 002","Ben Gold;Tritonal",2017-04-28,84944,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,edm,progressive house","Armada Music Albums",0.418,0.756,10,-12.305,0,0.239,0.0256,0.733,0.24,0.15,136.036,4
spotify:track:0bHMXkvHfIbc6Uelg7aBJK,"The Fusion (Mixed)","Trance Top 1000 - Mini Mix 001","Omnia;Ira",2017-03-17,54169,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.546,0.846,3,-7.543,0,0.0556,0.000463,0.0000793,0.312,0.538,129.014,4
spotify:track:6paU3ZY7yoRSMOK6MYmQgJ,"Impact (Mixed)","Trance Top 1000 - Mini Mix 001","W&W",2017-03-17,43967,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"big room,edm","Armada Music Albums",0.541,0.841,9,-8.851,0,0.0554,0.0000392,0.888,0.284,0.135,130.241,4
spotify:track:6ujB0l4VZJd51326gEfiMu,"Hold That Sucker Down (Mixed) - Vocal Mix","Trance Top 1000 - Mini Mix 001","Jerome Isma-Ae",2017-03-17,58180,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"progressive house,trance,progressive trance,melodic techno","Armada Music Albums",0.487,0.852,4,-9.002,0,0.0439,0.0000551,0.00066,0.701,0.458,132.063,4
spotify:track:4bSciRwjbx9E8iI7RXL1we,"Rotunda (Mixed)","Trance Top 1000 - Mini Mix 001","Markus Schulz;Jochen Miller",2017-03-17,50902,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.448,0.833,10,-11.615,0,0.0719,0.000401,0.975,0.352,0.0486,132.054,4
spotify:track:5ur1ROwagj4u672Hq3QAol,"Skyfire (Mixed)","Trance Top 1000 - Mini Mix 001","Shogun",2017-03-17,101831,34,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.616,0.938,1,-6.592,0,0.195,0.3,0.39,0.678,0.17,132.052,4
spotify:track:32qsBWH7rum5R0njrjXC9M,"Stellar (Mixed)","Trance Top 1000 - Mini Mix 001","GAIA",2017-03-17,109105,40,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.541,0.846,8,-10.979,1,0.0462,0.00306,0.901,0.516,0.0395,131.945,4
spotify:track:3wowOXOUwls8y0Rl5IQ03q,"Visions (Mixed)","Trance Top 1000 - Mini Mix 001","MaRLo",2017-03-17,50134,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.63,0.906,7,-7.596,1,0.283,0.00122,0,0.302,0.588,134.109,4
spotify:track:4GogbtnOiSotEL0aU7mUUE,"Intense (Mixed)","Trance Top 1000 - Mini Mix 001","Armin van Buuren;Miri Ben-Ari",2017-03-17,67635,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm,bachata","Armada Music Albums",0.542,0.665,5,-12.19,0,0.041,0.00074,0.00221,0.464,0.615,135.123,4
spotify:track:24ILqASR18bxG9qw4u9CAc,"Hystereo (Mixed) - Wach Remix","Trance Top 1000 - Mini Mix 001","Armin van Buuren;Wach",2017-03-17,73936,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.524,0.88,7,-9.65,0,0.188,0.00078,0.262,0.0881,0.0519,137.977,4
spotify:track:26vtbOV0FFwoaXYxtufOby,"Inyathi","Inyathi","GAIA",2016-04-15,176111,42,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armind",0.537,0.921,7,-3.798,1,0.0425,0.00224,0.967,0.156,0.311,135.005,4
spotify:track:0upw9zlcdPw6hzWA1YzqOI,"They Always Come Back","10 Years Armada","Arnej",2013-11-22,204304,25,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.772,0.652,10,-9.327,0,0.0395,0.00804,0.967,0.1,0.273,127.95,4
spotify:track:4CGKlkXGC3T0TsA8jbEdES,"The Night Is Ours","Armada Music - Decade (2010 - 2020)","ALPHA 9",2020-03-27,171037,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.347,0.907,8,-5.738,1,0.264,0.367,0.531,0.635,0.317,171.029,4
spotify:track:3YBje1kMl2qIFghM52SDwK,"Sincere 2005 - Smith & Pledger Radio Edit","Armada The Best Of, Vol. 1","Firewall",2006-07-27,214645,2,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.565,0.904,11,-9.431,0,0.038,0.000158,0.89,0.698,0.503,138.017,4
spotify:track:5bbyyovZx4w2gL7P9HhfWn,"Namistai","A State Of Trance Classics, Vol. 10","BT;Paul van Dyk",2015-07-24,198857,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.258,0.957,9,-6.979,0,0.0466,0.00148,0.84,0.273,0.283,139.965,4
spotify:track:0j4IMnBQFjpbkRfyLpk2A7,"Force Of Gravity - Radio Edit","A State Of Trance 650 (Selected by Armin van Buuren, BT, Aly & Fila, Kyau & Albert and Omnia)","BT",2014-01-30,240000,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.584,0.745,0,-6.288,0,0.0325,0.00214,0.00313,0.152,0.158,135.982,4
spotify:track:75Zo5Z7EKr48K9uzvaobkX,"Square One - The Thrillseekers Remix","Trance Top 1000 Selection, Vol. 14","Pulser;The Thrillseekers",2015-05-22,187826,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.448,0.51,10,-14.339,0,0.0345,0.244,0.853,0.168,0.43,137.988,4
