Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6ZKDvcuoCJRJXsUXY8bl4H,"Variacoes","Feito Em Casa","Antonio Adolfo",2010-11-22,233466,6,false,thegoteam2013,2022-01-01T18:08:39Z,"brazilian jazz,latin jazz,bossa nova","Artezanal/AAM Music",0.367,0.21,5,-13.385,1,0.0308,0.989,0.922,0.0946,0.139,94.296,4
spotify:track:0LxXuu7fkZx5PlzQo0Ye9Q,"The Other Guy","Afterschool Special: The 123s of Kid Soul","The Mighty Mustangs",2016-09-16,168880,0,false,thegoteam2013,2022-01-15T15:22:36Z,"","Numero Group",0.518,0.503,0,-6.164,1,0.0555,0.764,0.0000375,0.395,0.879,115.605,4
spotify:track:2GqJy0D1lbmxZonAQJd5Jh,"Baby, That’s Me","Girls in the Garage, Vol. 4","The Cake",2018-07-13,168826,6,false,thegoteam2013,2022-03-28T11:49:30Z,"baroque pop","Past & Present",0.437,0.745,0,-7.096,1,0.0377,0.649,0.0012,0.63,0.402,110.572,4
spotify:track:3u9YWkBLyhZFX7M7GlgBeb,"Daylight Savings - 1980s","Degrees Of Freedom Found","""Blue"" Gene Tyranny",2021-06-11,356000,1,false,thegoteam2013,2022-03-28T12:37:23Z,"avant-garde,art pop","Unseen Worlds",0.383,0.229,7,-16.222,1,0.0417,0.987,0.889,0.112,0.234,135.889,4
spotify:track:5rZc7gtuSaIEqTLroj6O2t,"Driving Verdecchio","Ciao! Manhattan","Gino Piserchio",2017-11-03,131386,0,false,thegoteam2013,2022-03-28T12:46:56Z,"","cinewax / Light In The Attic Records",0.789,0.145,9,-21.181,1,0.0536,0.871,0.98,0.0741,0.977,103.955,4
spotify:track:5ezivMcaRvUg2KtKyYYKUI,"Mathar","Noisy Silence - Gentle Noise","Dave Pike Set",2016-11-18,222574,22,false,thegoteam2013,2022-03-28T14:26:14Z,"","MPS",0.636,0.554,0,-12.158,1,0.0456,0.185,0.796,0.0818,0.454,115.763,4
spotify:track:3vzlStHuesJs3g4hy392iO,"Mr Astatke","Ethiopia Super Krar","Krar Collective",2012-09-10,192853,1,false,thegoteam2013,2022-03-28T14:36:53Z,"ethiopian jazz","Riverboat Records",0.624,0.53,0,-6.751,0,0.0323,0.396,0.9,0.301,0.962,126.411,4
spotify:track:4DQvQ14fFSaasGyaAQao6W,"Guiding Resolution","Discern / Define","The Poets Of Rhythm",2021-07-06,214706,0,false,thegoteam2013,2022-03-28T14:49:01Z,"funk,jazz funk,acid jazz","Daptone Records",0.639,0.638,10,-8.087,1,0.0434,0.228,0.807,0.0931,0.936,101.687,4
spotify:track:74gBEukHVsGBlEdYWiwLWK,"Midnight Morning","The Exciting Sounds of Menahan Street Band","Menahan Street Band",2021-02-26,177013,0,false,thegoteam2013,2022-03-28T14:54:12Z,"retro soul","Daptone Records",0.493,0.573,5,-8.564,1,0.0287,0.116,0.722,0.139,0.702,158.262,4
spotify:track:20EEUzuosrE77u9EoL0SGi,"Wild and Free","Curtis (Expanded Edition)","Curtis Mayfield",1970,196466,27,false,thegoteam2013,2022-03-28T15:14:20Z,"classic soul,soul,funk,motown","Rhino",0.561,0.707,0,-6.562,1,0.0502,0.532,0,0.19,0.605,109.077,4
spotify:track:4JX851uapk8BbbZ6ZkNIHn,"thorn","ep’s 1988-1991 and rare tracks","my bloody valentine",2012-05-04,217573,34,false,thegoteam2013,2022-03-28T15:15:59Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.32,0.902,11,-7.29,0,0.0377,0.00000147,0.938,0.13,0.62,81.33,4
spotify:track:1aYbZSEiwEBme4DKNc21DZ,"I Beg","Afrobeat Airways, Vol. 2: Return Flight to Ghana 1974-1983 (Analog Africa No. 14)","Tony Sarfo;The Funky Afrosibi",2013-09-16,344480,4,false,thegoteam2013,2022-03-28T15:37:12Z,"afrobeat","Analog Africa",0.806,0.623,10,-12.898,0,0.045,0.0598,0.851,0.0524,0.906,115.051,4
spotify:track:5z5cd8eYfMXYk2xd1mEXrP,"Back Again","20/20","Dilated Peoples",2006-02-21,242026,42,true,thegoteam2013,2022-03-28T16:57:57Z,"west coast hip hop,underground hip hop,hip hop,old school hip hop","Capitol Records",0.547,0.804,7,-5.486,1,0.101,0.00611,0.00302,0.11,0.799,111.934,5
spotify:track:0EGusJEAEPn6QUO8ykfNNf,"Claudine Theme","Claudine (Original Soundtrack)","Gladys Knight & The Pips",1974,258600,18,false,thegoteam2013,2022-03-30T16:25:55Z,"motown,classic soul,soul,northern soul","RCA/Legacy",0.678,0.573,8,-8.666,0,0.0285,0.134,0.731,0.253,0.802,110.636,4
spotify:track:1rp0PpVmnXx2jLqoGA8ejF,"Telephone","Funky Africa","Almon Memela",1975-10-24,220803,1,false,thegoteam2013,2022-05-11T20:27:05Z,"","The Gallo Record Company Vault",0.737,0.499,7,-13.355,1,0.0384,0.837,0.276,0.0734,0.967,116.221,4
spotify:track:3WuCwWAg59fo1niSTq1xxk,"Tallyman","Sitar Beat","Big Jim Sullivan",1968-01-01,155946,2,false,thegoteam2013,2022-11-20T10:26:13Z,"exotica","Cherry Red Records",0.608,0.836,2,-7.038,1,0.0432,0.116,0.00575,0.393,0.888,119.884,4
spotify:track:615Ev3fBWBAxffkUADYbV0,"Polaroid","Nod","Louie Zong",2019-02-05,73463,10,false,thegoteam2013,2023-01-14T14:25:42Z,"","Fuji Apple Records",0.421,0.191,1,-16.563,1,0.115,0.599,0.908,0.12,0.377,83.725,4
spotify:track:3u9YWkBLyhZFX7M7GlgBeb,"Daylight Savings - 1980s","Degrees Of Freedom Found","""Blue"" Gene Tyranny",2021-06-11,356000,1,false,thegoteam2013,2023-01-20T16:04:04Z,"avant-garde,art pop","Unseen Worlds",0.383,0.229,7,-16.222,1,0.0417,0.987,0.889,0.112,0.234,135.889,4
spotify:track:1Dz6XICPzVSIh4WaUXte47,"Reach Down and Get It","Feeling Nice Vol.2","Nola & the Soul Rockers",2013-10-07,161691,0,false,thegoteam2013,2023-01-23T13:16:07Z,"breakbeat","Tramp Records",0.645,0.717,4,-5.956,1,0.0364,0.0677,0.8,0.121,0.946,127.261,4
spotify:track:6x71FW3g2xZwA6CgJHPWL6,"Carte postale","Carte Postale and Other Rarities","Stereo Total",2021-11-05,167280,6,false,thegoteam2013,2023-01-26T19:12:13Z,"electroclash,german indie","Stereo Total",0.342,0.954,10,-4.374,0,0.148,0.017,0.681,0.171,0.613,144.388,4
spotify:track:1sEOsDWaptw1jFh9N1I5tw,"T.O.R.N.A.D.O","Rolling Blackouts","The Go! Team",2011-01-30,129746,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.517,0.997,8,-4.464,1,0.0942,0.00182,0.0935,0.367,0.133,102.197,4
spotify:track:2bTpck1tKr3e2XmoW4vHBK,"Secretary Song","Rolling Blackouts","The Go! Team",2011-01-30,212760,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.398,0.935,11,-3.707,1,0.0465,0.000107,0.12,0.314,0.836,136.954,4
spotify:track:4nkeltheMvSqhIL8X2bhlH,"Apollo Throwdown","Rolling Blackouts","The Go! Team",2011-01-30,200053,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.536,0.997,1,-2.814,1,0.047,0.0504,0.00703,0.262,0.515,105.015,4
spotify:track:0K2EpQL24csCuPGUdpMeeM,"Ready To Go Steady","Rolling Blackouts","The Go! Team",2011-01-30,165373,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.494,0.918,6,-3.096,1,0.0364,0.00913,0.00000127,0.252,0.855,133.494,4
spotify:track:0aSerbveM5ZiRxzhxvRrSE,"Bust-Out Brigade","Rolling Blackouts","The Go! Team",2011-01-30,162946,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.498,0.953,10,-3.492,0,0.042,0.00031,0.9,0.42,0.806,93.014,4
spotify:track:30vI6yBUFgIlBNs2bGf9Tl,"Super Triangle","Rolling Blackouts","The Go! Team",2011-01-30,106293,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.42,0.797,11,-5.637,0,0.0325,0.551,0.426,0.183,0.745,171.98,4
spotify:track:57UFZx8x71dw0gFpLHJEDY,"Rolling Blackouts","Rolling Blackouts","The Go! Team",2011-01-30,210506,0,false,thegoteam2013,2023-02-08T10:44:43Z,"plunderphonics,alternative dance","Memphis Industries",0.228,0.867,4,-3.614,0,0.0424,0.0000533,0.103,0.292,0.597,147.322,4
spotify:track:5L43u99xoGcF9Lh01zkb7b,"Chain Link Fence","SEMICIRCLE","The Go! Team",2018-01-19,220690,12,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.508,0.856,5,-3.702,1,0.0336,0.00127,0.00146,0.0818,0.752,90.004,4
spotify:track:2KFzuMEMwG40UA7TBlHfwy,"The Answer's No - Now What’s the Question?","SEMICIRCLE","The Go! Team",2018-01-19,266657,9,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.46,0.885,5,-3.69,1,0.0394,0.00000588,0.603,0.0761,0.662,120.975,4
spotify:track:5ZftP22iYX19t1HoaIf463,"Chico’s Radical Decade","SEMICIRCLE","The Go! Team",2018-01-19,161826,7,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.341,0.701,5,-5.493,1,0.0296,0.00343,0.986,0.0868,0.553,141.996,4
spotify:track:46gKJ6fD5Mrb3VotCWF3AK,"If There’s One Thing You Should Know","SEMICIRCLE","The Go! Team",2018-01-19,205752,9,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.43,0.92,1,-4.124,1,0.0364,0.00000218,0.0402,0.209,0.835,99.978,4
spotify:track:4yITst0CKTqqhDa7N90ein,"Tangerine / Satsuma / Clementine","SEMICIRCLE","The Go! Team",2018-01-19,83096,6,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.575,0.759,5,-8.197,1,0.0607,0.0000182,0.613,0.42,0.515,139.882,4
spotify:track:78nlowVwax3SzA0TdXED7Q,"She’s Got Guns","SEMICIRCLE","The Go! Team",2018-01-19,210083,15,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.591,0.912,9,-3.748,0,0.0473,0.000237,0.00171,0.572,0.584,99.997,4
spotify:track:3gEcrK9n3PwsBLe3kitX0X,"Getting Back Up","SEMICIRCLE","The Go! Team",2018-01-19,241372,7,false,thegoteam2013,2023-02-08T10:44:54Z,"plunderphonics,alternative dance","Memphis Industries",0.509,0.837,8,-5.081,1,0.0308,0.0000335,0.537,0.061,0.704,90.018,4
spotify:track:5DZV7eoLa4M0Vg4Gt9mLTR,"A Memo for Maceo","Get Up Sequences Part One","The Go! Team",2021-07-02,117560,8,false,thegoteam2013,2023-02-08T10:45:08Z,"plunderphonics,alternative dance","Memphis Industries",0.337,0.865,10,-5.492,1,0.0743,0.0185,0.898,0.198,0.585,119.913,4
spotify:track:1qKnrl0sReJm0z33BRi1cz,"We Do It But Never Know Why","Get Up Sequences Part One","The Go! Team",2021-07-02,245000,7,false,thegoteam2013,2023-02-08T10:45:08Z,"plunderphonics,alternative dance","Memphis Industries",0.595,0.819,5,-5.653,1,0.0286,0.00153,0.0191,0.0976,0.694,89.984,4
spotify:track:1iCZBpPwmWDViCN4zC3UYM,"Pow","Get Up Sequences Part One","The Go! Team",2021-07-02,194280,13,false,thegoteam2013,2023-02-08T10:45:08Z,"plunderphonics,alternative dance","Memphis Industries",0.697,0.982,10,-3.61,0,0.0451,0.031,0.00076,0.214,0.894,113.997,4
spotify:track:11kZ9sVHGcoIHwMaJEVJ9O,"I Loved You Better","Get Up Sequences Part One","The Go! Team",2021-07-02,192426,5,false,thegoteam2013,2023-02-08T10:45:08Z,"plunderphonics,alternative dance","Memphis Industries",0.419,0.975,10,-3.733,1,0.0485,0.00768,0.000725,0.269,0.87,89.991,4
spotify:track:2QJOSDbJHYKguZNh5gOAaP,"Tame the Great Plains","Get Up Sequences Part One","The Go! Team",2021-07-02,181933,7,false,thegoteam2013,2023-02-08T10:45:08Z,"plunderphonics,alternative dance","Memphis Industries",0.568,0.821,9,-3.072,1,0.0267,0.0765,0.729,0.349,0.895,140.08,4
spotify:track:4TSUygf980OjbGfYJm3tFK,"cafe du parc","Sonorite","Teruyuki Nobuchika",2011-06-15,155666,25,false,thegoteam2013,2023-02-23T09:25:40Z,"japanese classical,japanese indie","Plop",0.727,0.276,4,-19.315,1,0.05,0.994,0.894,0.0952,0.841,120.015,4
spotify:track:3G3lahQSMk4BHnap1i853u,"Supersonic","Supersonic The Album","J.J. Fad",1988,232306,54,false,thegoteam2013,2023-02-25T10:16:02Z,"miami bass,old school hip hop,funk melody","Rhino/Elektra",0.825,0.391,7,-15.962,1,0.202,0.000374,0.00188,0.0608,0.396,132.104,4
spotify:track:1IsIlSOGTlzSCgO2vvP5E1,"Solex All Licketysplit","Solex Vs. the Hitmeister","Solex",1998-03-10,144466,7,false,thegoteam2013,2023-02-28T17:32:41Z,"plunderphonics,art pop,trip hop,alternative dance,indie electronic","Matador",0.687,0.758,5,-8.685,1,0.0888,0.0325,0.785,0.111,0.923,132.737,4
spotify:track:2PqPQpOC1lV4vMQfhLkaec,"We're Gonna Be Around","Recyclopaedia Britannica","People Like Us",2018-10-19,71266,0,false,thegoteam2013,2023-06-04T12:36:54Z,"plunderphonics,space rock,musique concrète,experimental,avant-garde","Sucata Tapes",0.316,0.416,2,-9.822,1,0.0292,0.699,0.243,0.234,0.48,151.071,4
spotify:track:2xKlvU0jptWWUdJ6cSK6fk,"Hey Mama You've Been On My Mind","You Don't Have To Be A Baby To Cry: The Complete Caravelles 1963-1968","The Caravelles",1963,148253,2,false,thegoteam2013,2023-06-06T22:38:39Z,"","Cherry Red Records",0.263,0.719,9,-4.408,1,0.0386,0.112,0,0.137,0.316,128.884,4
spotify:track:3YPZ9W1ZWKRbWhXV0prigg,"Instant Replay","Best of Perception & Today Records Compiled by DJ Spinna and Bbe Soundsystem","Wanda Robinson",2012-04-02,166386,4,false,thegoteam2013,2023-06-27T13:46:39Z,"","BBE Music",0.579,0.636,7,-6.132,1,0.0359,0.688,0.0000252,0.102,0.695,105.795,4
spotify:track:0jFTy6TZN3EKJbcSCxSjxW,"New Taste","Gymnastics","Sneaks",2016-09-09,92367,1,false,thegoteam2013,2023-06-29T09:56:40Z,"egg punk,post-punk","Merge Records",0.818,0.248,11,-17.211,0,0.475,0.00543,0.84,0.095,0.825,129.879,4
spotify:track:64mAfCaoLEuRRRccmzqtws,"Yaral Sa Doom II","Yaral Sa Doom","Wau Wau Collectif",2021-02-26,215434,13,false,thegoteam2013,2023-06-30T14:13:21Z,"experimental jazz","Sahel Sounds",0.662,0.611,7,-7.83,1,0.0287,0.818,0.0467,0.284,0.434,99.045,4
spotify:track:0sDc20D04QVMR1V3uF3RnQ,"Kita Kita","Nigeria 70 - Funky Lagos","Gasper Lawal",2009-03-23,360800,0,false,thegoteam2013,2023-07-11T10:02:18Z,"afrobeat,highlife,afropop","Strut",0.614,0.907,9,-6.565,1,0.0472,0.062,0.772,0.0936,0.841,118.361,4
spotify:track:47I4UZLW1CRpR6kI8nsApm,"What About You (in the World Today)","The Funky 16 Corners (Expanded Edition)","Co-Real Artists",2001-10-30,170493,9,false,thegoteam2013,2023-07-11T11:03:23Z,"","Now Again Records",0.784,0.988,10,-6.745,0,0.379,0.0335,0,0.339,0.441,124.384,4
spotify:track:0VuejPra2aBVpZ9QdU9q8U,"I'm so Glad","Sisters of Soul; the Sweeter Voices of Soul","The Fuzz",2012-12-15,157075,0,false,thegoteam2013,2023-07-11T13:50:34Z,"northern soul,classic soul","LSRA",0.704,0.453,7,-12.593,1,0.303,0.282,0.0000486,0.103,0.831,76.284,4
spotify:track:2dkoZBUerQB0kIuZuTwSEI,"I Can't Let Go","All American Vintage Pop","Evie Sands",2012-05-29,133279,0,false,thegoteam2013,2023-07-12T13:35:41Z,"northern soul","Warner Music Group - X5 Music Group",0.599,0.712,11,-4.683,1,0.0706,0.197,0.0000274,0.124,0.49,115.64,4
spotify:track:53AzRrdJcEvCJyrZ2LIyet,"1523 Blair","Sixties Archives, Vol. 2: Texas Punk","The Outcasts",1991-10-01,108160,8,false,thegoteam2013,2023-07-13T10:29:19Z,"power pop,proto-punk,punk,garage rock","EVA",0.302,0.884,0,-7.329,1,0.0499,0.359,0.00395,0.369,0.682,84.098,4
spotify:track:4OFKgyNpCA45avtbrxp37i,"(Hey You) The Rock Steady Crew","The Firm Original Motion Picture Soundtrack (OST)","Rock Steady Crew",2009-01-01,226453,31,false,thegoteam2013,2023-07-13T11:39:08Z,"","UMC (Universal Music Catalogue)",0.755,0.978,10,-6.185,0,0.0586,0.0346,0.0000881,0.155,0.814,115.627,4
spotify:track:7GPkK1lCrcFRvJsECE0Ewo,"Boom! There He Is","Back To Boom","M.C. Luscious",1988-08-01,244600,3,false,thegoteam2013,2023-07-28T20:05:46Z,"miami bass,funk melody,chicago house","Basix",0.755,0.904,6,-10.842,1,0.0777,0.00973,0.69,0.794,0.544,129.871,4
spotify:track:0J9G8MIixgpRmMzS1Xub89,"Sunflower Dance","Sunflower Dance","Green-House",2021-02-23,212054,0,false,thegoteam2013,2023-08-20T18:03:12Z,"ambient","Leaving Records",0.314,0.184,0,-13.739,1,0.0424,0.989,0.896,0.128,0.159,72.528,3
spotify:track:2zA34wLLFo6QB5Khl6y34m,"Cleanly and Plump","Up From The Basement - Unreleased Tracks - Volumes 1 & 2","Galt MacDermot",2002-01-01,165506,14,false,thegoteam2013,2023-08-21T17:18:08Z,"","Kilmarnock Records",0.573,0.65,2,-9.16,1,0.0322,0.746,0.957,0.114,0.963,126.335,4
spotify:track:2u4mFlLqgPvjnIBxYNphbv,"Arc-Lite (Sonar)","A Gilded Eternity","Loop",1990-02-26,268666,8,false,thegoteam2013,2023-08-24T18:31:17Z,"shoegaze,space rock,neo-psychedelic,dream pop,noise rock,krautrock,psychedelic rock,drone","Beggars Banquet",0.476,0.848,7,-7.989,1,0.0601,0.0000137,0.846,0.106,0.458,132.379,4
spotify:track:6vDHIQjgnGojGYUiWaItsq,"Snowflakes","Meadow Lane Park","Le SuperHomard",2019-02-22,194426,0,false,thegoteam2013,2023-10-06T09:12:23Z,"french indie pop","Elefant Records distributed by Altafonte",0.541,0.674,10,-8.637,1,0.0262,0.00119,0.911,0.111,0.478,103.985,3
spotify:track:3MslLQAbFFkOZJg0ma5JHq,"Throw The P (Radio Version)","Throw the P/miami","Anquette;Steven J. Grey",1986-12-01,201760,13,true,thegoteam2013,2023-10-14T09:50:57Z,"miami bass","LIL JOE RECORDS",0.908,0.644,4,-12.881,0,0.191,0.00395,0.18,0.0845,0.372,124.492,4
spotify:track:7AziCrfYF6XA2H9Bv76S8F,"Prelude","Begin","The Millennium",1968,78320,24,false,thegoteam2013,2023-10-31T21:37:55Z,"baroque pop","Legacy Recordings",0.481,0.818,2,-11.333,0,0.0353,0.548,0.539,0.097,0.688,89.323,4
spotify:track:1cIXhqlURSKTzIiujS0Dqt,"Peaceful","Going Home","Georgie Fame",1971-11-19,151466,22,false,thegoteam2013,2023-11-04T16:01:02Z,"northern soul,uk r&b","Legacy Recordings",0.552,0.558,5,-10.495,1,0.0268,0.238,0.00000156,0.197,0.578,144.278,4
spotify:track:3vi6Tlclo4oenPH0GVMtQ6,"Purity 202","200% Electronica","ESPRIT 空想;George Clanton",2017-11-17,138653,37,false,thegoteam2013,2023-11-05T12:23:47Z,"vaporwave,chillwave,plunderphonics","100% Electronica LLC",0.603,0.923,7,-8.971,0,0.035,0.813,0.598,0.341,0.56,125.163,3
spotify:track:0mYaDPgvNkXgXS3TVjuITD,"Shadow of a Doubt","Evol","Sonic Youth",1986-03-04,212400,43,false,thegoteam2013,2023-11-13T12:46:47Z,"noise rock,grunge,alternative rock,post-punk","Squeaky Squawk",0.684,0.516,4,-13.39,0,0.0324,0.729,0.872,0.106,0.337,121.038,4
spotify:track:1AfSmc6gyRXsRtwaS1b3za,"Mad Man","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 2 (1972-1977)","Born Free",2017-06-23,156240,21,false,thegoteam2013,2023-11-20T17:46:31Z,"neo-psychedelic,rocksteady,afro r&b","Now Again Records",0.619,0.782,5,-8.984,0,0.0566,0.372,0.0569,0.1,0.734,92.969,4
spotify:track:1quput6F30wXk7Ym6XMPvS,"Mexican Dream","Colpo Rovente - Red Hot Shot (Original Motion Picture Soundtrack)","Piero Piccioni",1992,121200,60,false,thegoteam2013,2023-11-24T12:40:29Z,"","EMI General Music srl",0.336,0.493,5,-14.472,1,0.0351,0.955,0.938,0.0948,0.666,81.648,4
spotify:track:33R2KZxpZ8nnOihRTHea8s,"Bright Lit Blue Skies","Calm Before...","The Rising Storm",2018-01-12,151026,29,false,thegoteam2013,2023-12-04T11:12:58Z,"psychedelic rock","Sundazed Music / Modern Harmonic",0.441,0.745,9,-10.305,0,0.0394,0.703,0.0211,0.215,0.819,81.304,4
spotify:track:5VETCvX0BpeIEG9cxdqS5E,"The Makings of You - Live at The Bitter End, NYC","Curtis Live! (US Release)","Curtis Mayfield",1971,208240,34,false,thegoteam2013,2023-12-12T15:56:13Z,"classic soul,soul,funk,motown","Rhino",0.639,0.491,6,-12.051,0,0.464,0.422,0.000414,0.894,0.604,71.533,4
spotify:track:1dLE6EWdCRitr2bvDapVNX,"The Night","Northern Soul: 20 Original Classics","Frankie Valli & The Four Seasons",2010-01-01,201400,24,false,thegoteam2013,2023-12-16T14:33:12Z,"doo-wop,northern soul,motown","UMC (Universal Music Catalogue)",0.431,0.784,0,-7.015,0,0.0551,0.114,0.000957,0.0748,0.612,153.164,4
spotify:track:0wDW6GY2FE5d2RYVGcPpax,"Saturday Morning Doze","Neighborhoods","Ernest Hood",2019-10-11,453342,20,false,thegoteam2013,2023-12-22T10:03:18Z,"ambient,musique concrète","Freedom To Spend",0.0984,0.45,0,-11.433,0,0.0406,0.042,0.00821,0.363,0.156,79.258,4
spotify:track:6mY227eGkuUZ8KCp3YfAEE,"Sun and Air","The Lighter Side of Concrete","Jez Butler",2013-10-14,136720,7,false,thegoteam2013,2023-12-23T10:28:10Z,"","Disques Boum",0.431,0.178,0,-18.503,1,0.0314,0.981,0.917,0.199,0.139,160.049,5
spotify:track:3ErFwc7ghsVRz3ocQfMzsY,"Two Parts Water","Turnstyles & Junkpiles","Pullman",1998-08-11,152360,10,false,thegoteam2013,2024-01-21T10:16:50Z,"post-rock,slowcore","Thrill Jockey",0.464,0.366,3,-20.225,0,0.0478,0.859,0.922,0.285,0.622,130.222,4
spotify:track:4E3NC0ZO7lGp79dcw8LHyF,"Festival Time - Single Version","The Complete Introduction To Northern Soul","The San Remo Golden Strings",2008-01-01,150120,0,false,thegoteam2013,2024-02-01T17:29:21Z,"northern soul,motown","Universal Music LLC",0.416,0.748,7,-6.125,1,0.0286,0.000142,0.97,0.191,0.951,72.483,4
spotify:track:4S71Cbc7HMIQlNRp097Wen,"La Donna Che Sposò Un Ombra","Mondo Giallo (The Best of the Giallo Soundtracks 1968-1974)","Guess What",2012-05-14,224083,1,false,thegoteam2013,2024-03-18T12:09:27Z,"","Imagenes",0.565,0.778,7,-5.973,1,0.0313,0.627,0.785,0.156,0.75,92.467,4
spotify:track:0YVYL0mEyfkrGkDaOm8xlR,"We Just Won't Be Defeated (CV Vision Remix)","We Just Won't Be Defeated (CV Vision Remix)","The Go! Team;CV Vision",2024-04-02,185852,0,false,thegoteam2013,2024-04-02T11:39:50Z,"plunderphonics,alternative dance","Memphis Industries",0.519,0.964,8,-6.077,1,0.0743,0.0749,0.387,0.195,0.809,175.612,4
spotify:track:0MeQYkOzM6c7smxNHhxmdc,"Take Another Look","Fourth Dimension","The BBC Radiophonic Workshop;Paddy Kingsland",2021-04-09,141986,0,false,thegoteam2013,2024-04-17T23:23:50Z,"musique concrète,electroacoustic","Silva Screen Records Ltd",0.616,0.153,0,-16.24,1,0.0349,0.982,0.924,0.108,0.756,153.158,4
spotify:track:55safFztBYYc7mUFS7yMwj,"Les Orpailleurs","Les Grandes Vacances (Bonus Version)","Cosmic Analog Ensemble",2024-01-19,142000,0,false,thegoteam2013,2024-04-23T21:50:58Z,"exotica","Jakarta",0.406,0.756,4,-10.517,0,0.0489,0.0267,0.858,0.0631,0.912,146.648,4
spotify:track:3Qyz5OhjUzQFnjawpdrB1O,"Aspetto ancora un giorno","Quelle strane occasioni","Piero Piccioni",1977,147539,54,false,thegoteam2013,2024-05-04T09:50:54Z,"","Cinevox",0.507,0.313,5,-16.27,1,0.0347,0.827,0.606,0.0995,0.743,80.171,4
spotify:track:2QwqF31CB7IJjstUVrKnBz,"Detours","In viaggio con Papà (Colonna Sonora Originale)","Piero Piccioni",1982,191413,13,false,thegoteam2013,2024-05-04T10:03:13Z,"","Revelation Music Italy Srl / EMI General Music Srl",0.351,0.861,6,-6.808,1,0.0524,0.719,0.809,0.178,0.622,110.873,3
spotify:track:5bJ1K78btQIh5gR1MaFXt0,"War","Hypnotic Brass Ensemble","Hypnotic Brass Ensemble",2009-05-08,173693,50,false,thegoteam2013,2024-06-07T16:20:29Z,"brass band","Honest Jon's Records",0.687,0.628,6,-9.265,1,0.268,0.541,0.879,0.398,0.84,96.71,4
spotify:track:4nNf5qQHuyHEpBJixaVR1G,"Futurism vs. Passéism","Fake Can Be Just as Good","Blonde Redhead",1997-03-11,304533,15,false,thegoteam2013,2024-06-14T09:23:29Z,"shoegaze,dream pop","Touch and Go Records",0.439,0.89,3,-8.606,0,0.0354,0.000443,0.839,0.135,0.38,121.16,5
spotify:track:3tbtcWLwaEWhfF6vjdRiG5,"The House Of Thor","Nanocluster, Vol. 2 EP1","Immersion;Thor Harris",2024-06-14,152066,1,false,thegoteam2013,2024-06-15T10:25:36Z,"krautrock,experimental jazz,drone","swim ~",0.577,0.489,7,-11.39,1,0.0353,0.379,0.621,0.497,0.578,132.96,4
spotify:track:4IiRvJZAXqvDnFonzzlCbI,"Générique début","Les chemins de Katmandou (Epaves de la bande originale du film)","Jean-Claude Vannier",2015-10-30,184249,4,false,thegoteam2013,2024-06-18T14:24:16Z,"","Alceste Musique",0.325,0.405,6,-9.023,1,0.0371,0.359,0.783,0.0647,0.321,90.382,4
spotify:track:1eDyhBtt8lYlZqD1E93XGF,"Katmandou 7","Les chemins de Katmandou (Epaves de la bande originale du film)","Jean-Claude Vannier",2015-10-30,98184,2,false,thegoteam2013,2024-06-18T14:25:31Z,"","Alceste Musique",0.45,0.647,7,-10.449,1,0.033,0.0231,0.0192,0.339,0.966,99.408,4
spotify:track:4Mqi27jxbvbdufcZ5GAbKq,"Key To Our Love","Key to Our Love / Love Don't Change","Laurene LaVallis",2021-02-05,234014,17,false,thegoteam2013,2024-06-19T21:36:12Z,"northern soul","Symphonical Records",0.278,0.684,1,-9.926,1,0.0536,0.415,0.00305,0.0543,0.672,144.999,4
spotify:track:2ZgN9GRFFqEjgjqdVKLi3d,"I Don't Know What You're Full Of","Cry Love","Sweet & Innocent;The Memphis Mustangs",1972-01-01,160386,19,false,thegoteam2013,2024-06-19T21:51:10Z,"","Numero Group",0.495,0.72,11,-5.097,1,0.0872,0.645,0.649,0.167,0.702,174.705,4
