Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3VlyINOh7UrIvd36LSVJWQ,"Capital Radio","The Story of The Clash Volume 1","The Clash",1988-03-22,318666,0,false,,2010-05-17T21:57:05Z,"punk","Columbia",0.4,0.532,11,-11.824,0,0.699,0.441,0.00897,0.405,0.377,169.938,4
spotify:track:7qPYxhoyfBeq2RqnRCx9Pp,"Capital Radio One","The Essential Clash","The Clash",2003,128093,0,false,clouseau74,2010-05-17T21:57:49Z,"punk","Columbia",0.458,0.677,4,-7.097,1,0.127,0.199,0.0325,0.195,0.886,170.185,4
spotify:track:7l7ldHT7Yfj03VhgIWUZor,"Stepping Razor","The Essential Peter Tosh (The Columbia Years)","Peter Tosh",2003-05-12,347893,13,false,,2010-05-17T21:58:00Z,"reggae,roots reggae,rocksteady,ragga,dub","Columbia/Legacy",0.893,0.577,0,-8.848,1,0.0872,0.0217,0.000902,0.0833,0.733,127.296,4
spotify:track:1IXoYC5t8Z2kIHZdsdoZFT,"John Willie's Ferret","Sit Thee Down","The Oldham Tinkers",1977-07-04,251186,0,false,,2010-05-17T21:58:38Z,"folk","Topic",0.661,0.0238,2,-22.958,1,0.192,0.991,0,0.0935,0.389,113.295,4
spotify:track:75PpUlE2HokV65wKpaQCTJ,"Wild Dub - 2002 Remastered Version","Generation X","Generation X",1996-08-05,228933,0,false,,2010-05-17T21:59:44Z,"","Parlophone UK",0.541,0.784,9,-6.135,1,0.0638,0.0374,0.614,0.0964,0.647,161.594,4
spotify:track:26eyP5FKOTQz3gJrAo1uH3,"Green Onions","Guitar On Fire: The Atlantic Sessions","Roy Buchanan",1993,492240,5,false,,2010-05-17T22:00:20Z,"blues,blues rock,classic blues,modern blues","Rhino",0.472,0.69,3,-8.302,1,0.0389,0.0315,0.913,0.0738,0.883,137.699,4
spotify:track:64AlDVlBbCq8TXpQTCjdoZ,"Whole Wide World","Music From The Motion Picture Stranger Than Fiction","Wreckless Eric",2006-12-15,179466,0,false,,2010-05-17T22:00:41Z,"power pop","Columbia/Sony Music Soundtrax",0.764,0.559,4,-5.874,1,0.0476,0.432,0.00124,0.0682,0.773,110.366,4
spotify:track:3IyB5PgAUbW4LEKOP1fcS5,"Away From The Numbers","In The City (Remastered Version)","The Jam",1977-05-20,241826,0,false,,2010-05-17T22:01:00Z,"punk,new wave,britpop,power pop","Universal Music Group",0.298,0.786,7,-9.004,1,0.0315,0.00025,0.00000897,0.052,0.696,134.947,4
spotify:track:0fBoSGMBXHdvOunMXOB6Nm,"I Knew The Bride","Get It","Dave Edmunds",1977,177426,0,false,,2010-05-17T22:01:21Z,"rockabilly,power pop","Rhino Atlantic",0.602,0.919,4,-7.22,1,0.0852,0.28,0.000118,0.0968,0.883,89.967,4
spotify:track:0kSrROvkee365T6oSFr2hJ,"Feel Like Makin' Love","Reggae Chartbusters Vol. 6","Elizabeth Archer & The Equators",2009-08-10,210880,0,false,,2010-05-17T22:01:48Z,"lovers rock,rocksteady","Trojan Records, A Division of Sanctuary Records Group",0.694,0.675,2,-3.919,0,0.0588,0.0246,0.356,0.099,0.617,72.262,4
spotify:track:3bmwgb0bn0ccYwgCTIUtHF,"Dark End of the Street","Boomer's Story","Ry Cooder",1972,207040,47,false,,2010-05-17T22:02:37Z,"blues,country blues,americana,country rock,roots rock","Warner Records",0.499,0.0928,7,-16.868,1,0.0405,0.671,0.557,0.185,0.192,119.739,4
spotify:track:2cZhia9vYlOQkats71Fdhg,"Neat Neat Neat","Damned Damned Damned","The Damned",1977,166173,0,false,,2010-05-17T22:02:58Z,"punk,proto-punk,gothic rock,post-punk,deathrock,new wave,horror punk","Sanctuary Records Group Ltd.",0.327,0.88,2,-12.133,1,0.0501,0.0375,0,0.0549,0.637,177.417,4
spotify:track:42cy2lVFoGwn3CLOZDBPTs,"No Man's Land","Ashes and Diamonds","June Tabor",1977,460226,0,false,,2010-05-17T22:03:24Z,"folk,traditional folk,folk rock,celtic","Topic",0.442,0.0345,2,-17.343,1,0.0506,0.976,0,0.0969,0.351,76.51,4
spotify:track:6zdRF50eIXyt1qpYYa90ZC,"Lookin' After No. 1","The Boomtown Rats","The Boomtown Rats",1977,190200,0,false,,2010-05-17T22:03:42Z,"new wave","Universal Music Group",0.321,0.877,1,-3.105,0,0.0551,0.0143,0.00281,0.122,0.735,179.733,4
spotify:track:63AlbxbXvVqibxguGoXCyK,"Oh Bondage, Up Yours!","Punk Crazy","X-Ray Spex",2006,166293,0,false,,2010-05-17T22:04:06Z,"riot grrrl,punk,queercore,proto-punk","Sanctuary Records Group Ltd.",0.447,0.808,2,-3.971,1,0.0555,0.0848,0.00273,0.114,0.711,158.859,4
spotify:track:7FeUJs1m3dCRxTFVGOSyt5,"Sick Of You","The Cheap Sampler Vol.3","The Users",2004-10-25,203426,2,false,,2010-05-17T22:04:25Z,"power pop,proto-punk,punk","Damaged Goods",0.076,0.965,6,-7.388,1,0.0879,0.121,0.00745,0.271,0.164,178.794,4
spotify:track:6pXcyjABZyf6LKzL4wsj9k,"I'm Stranded","(I'm) Stranded","The Saints",1977-01-01,212826,0,false,,2010-05-17T22:05:06Z,"proto-punk,punk,power pop","EMI Music Australia",0.352,0.727,6,-12.256,1,0.0352,0.00579,0.0000029,0.313,0.426,85.385,4
spotify:track:7ckWLJ5YUAl0JfY9L7yGQw,"Paradise - 2002 Remaster","Sneakin' Suspicion","Dr. Feelgood",1977,245160,8,false,,2010-05-17T22:05:52Z,"proto-punk,blues rock","Parlophone UK",0.65,0.537,4,-13.522,1,0.0344,0.0202,0.00303,0.157,0.949,114.305,4
spotify:track:7FILn9Akg2468HPNsRZCkq,"Waiting In Vain","Legend (The Definitive Remasters)","Bob Marley & The Wailers",1984,256493,0,false,,2010-05-17T22:06:29Z,"reggae,roots reggae","Island Records",0.838,0.453,8,-11.536,1,0.31,0.025,0.0000242,0.116,0.815,78.837,4
spotify:track:1nzKp5jt4o1OOuRkQOHgp1,"Love Story","Fulham Fallout","The Lurkers",1978-06-02,138066,0,false,,2010-05-17T22:06:53Z,"punk,proto-punk,power pop","Beggars Banquet",0.512,0.918,4,-7.093,1,0.0331,0.000286,0.0000955,0.34,0.7,107.416,4
spotify:track:0HzBdMNKcf0bkKyJ8OUWMl,"Nobody Go Run Me","Ghetto Vibes","King Short Shirt",2003-05-15,299973,0,false,,2010-05-17T22:07:23Z,"calypso,soca","A&B Records/VP Records",0.647,0.877,11,-5.663,1,0.26,0.313,0,0.18,0.954,136.587,4
spotify:track:1ixNLCVnG9NPXIGgT8m0vK,"Your Generation - 2002 Remastered Version","Generation X","Generation X",1996-08-05,195133,0,false,,2010-05-17T22:08:02Z,"","Parlophone UK",0.387,0.962,2,-3.536,1,0.0984,0.0317,0.00000384,0.259,0.483,94.01,4
spotify:track:0l97UOg6DUw87NgrGhPYmF,"Success","Lust For Life","Iggy Pop",1977-09-09,265893,0,false,,2010-05-17T22:08:34Z,"proto-punk,glam rock","Virgin Records",0.375,0.887,2,-8.327,1,0.0694,0.105,0,0.112,0.765,114.851,4
spotify:track:2wFg6vrMeH9HCShqiJMjhz,"Blue Wind","Original Album Classics","Jeff Beck;Jan Hammer",2008,354933,0,false,,2010-05-17T22:10:00Z,"jazz fusion,blues rock,blues","Epic",0.422,0.738,2,-9.829,1,0.0467,0.00119,0.834,0.0743,0.868,89.836,4
spotify:track:01z5YdSp8Drw7D1LquPROd,"Pinhead","Loud, Fast, Ramones: Their Toughest Hits","Ramones",2002-10-01,162760,0,false,,2010-05-17T22:11:33Z,"punk,proto-punk","Rhino/Warner Bros.",0.517,0.845,9,-5.04,1,0.0372,0.000612,0.000929,0.545,0.989,177.975,4
spotify:track:22vzbYImjaw2dV7t7M3lMV,"I Don't Wanna","Never Mind The S*x P*stols- Here's the Bullocks","Sham 69",2007-05-08,105533,8,false,,2010-05-17T22:11:48Z,"punk,deathrock","Copeland International Arts",0.448,0.955,9,-5.224,1,0.116,0.0057,0.585,0.256,0.674,99.339,4
spotify:track:7tgyfnpsqFGUUbg87lmfhe,"Box Number","The Collection","The Boys",2003,155400,0,false,,2010-05-17T22:12:04Z,"power pop,proto-punk,punk","TAANG! Records",0.329,0.689,9,-11.902,1,0.0378,0.00000723,0.947,0.0388,0.72,192.069,4
spotify:track:4qOcJPzRHOO4ldsaBy8260,"Worm Song","The Worst Of The Yobs","The Yobs",2001-01-01,87493,0,false,,2010-05-17T22:12:54Z,"","Revolution Records",0.403,0.49,4,-8.285,1,0.0559,0.17,0,0.0931,0.627,96.701,4
spotify:track:7Lt02heczEmqXUOKmBKuLu,"Emergency","Airport - The Motors Greatest Hits","The Motors",1995-01-01,374040,5,false,,2010-05-17T22:13:24Z,"power pop","Virgin Records",0.367,0.948,2,-6.664,1,0.0529,0.00425,0.027,0.26,0.593,151.523,4
spotify:track:14940x1HJ96uET1T2G78Tv,"New Religion","Oh No It's More From Raw","Some Chicken",1999-06-15,137240,0,false,,2010-05-17T22:14:13Z,"punk","Damaged Goods",0.349,0.915,7,-10.968,1,0.05,0.00181,0.0000204,0.317,0.688,125.386,4
spotify:track:1N2aWWTBkhmZgYZdBhNygh,"Shadow","Fulham Fallout","The Lurkers",1978-06-02,158906,0,false,,2010-05-17T22:15:30Z,"punk,proto-punk,power pop","Beggars Banquet",0.262,0.98,0,-6.493,1,0.0963,0.0906,0.0000519,0.35,0.146,195.262,4
spotify:track:6kI4HZImqIO1aIPbtfFN0s,"Be Good To Yourself","The Best Of Frankie Miller","Frankie Miller",2003-02-28,181573,0,false,,2010-05-17T22:15:55Z,"","Parlophone UK",0.601,0.606,6,-10.039,0,0.035,0.305,0.000647,0.087,0.897,91.33,4
spotify:track:34zWZOSpU2V1ab0PiZCcv4,"Uptown Top Ranking - Remastered 2001","Uptown Top Ranking","Althea And Donna",1978-01-01,229160,64,false,,2010-05-17T22:18:21Z,"reggae,roots reggae,rocksteady,dub,ska,lovers rock","Virgin Records",0.886,0.522,7,-7.971,1,0.173,0.0477,0.00108,0.207,0.79,82.439,4
spotify:track:7hcFtMjiC6gtwmcE9oXA6L,"And You and I","Ultimate Yes: 35th Anniversary Collection","Yes",2004-01-08,608573,14,false,,2010-05-17T22:19:36Z,"progressive rock,art rock,aor","Rhino/Elektra",0.395,0.427,9,-10.613,1,0.0331,0.213,0.000138,0.077,0.245,78.465,3
spotify:track:1uAPDg2mdc1IHSAzLuqPEO,"Willin'","Rhino Hi-Five: Little Feat","Little Feat",2007-02-27,174573,0,false,,2010-05-17T22:20:09Z,"southern rock,jam band,country rock","Rhino/Warner Records",0.541,0.662,7,-7.196,1,0.0382,0.175,0,0.0803,0.742,144.046,4
spotify:track:5uvosCdMlFdTXhoazkTI5R,"Light My Fire","The Doors","The Doors",1967-01-04,429760,70,false,,2010-05-17T22:22:20Z,"psychedelic rock,classic rock,acid rock","Rhino/Elektra",0.413,0.725,3,-5.787,0,0.0324,0.369,0.0000216,0.0905,0.44,124.618,4
spotify:track:3lc5Lfbu6aYqGe1Lx5sJ73,"Fountain of Sorrow","The Next Voice You Hear - The Best Of Jackson Browne","Jackson Browne",2010-04-05,410253,22,false,,2010-05-17T22:22:41Z,"yacht rock,folk rock,soft rock,singer-songwriter","Elektra Records",0.638,0.506,5,-9.868,1,0.0333,0.579,0.0000228,0.0947,0.408,126.407,4
spotify:track:2ldleTpISW0B4HBTcpemPU,"Dark Star - Single Version; 2001 Remaster","San Francisco Nuggets","Grateful Dead",2007-09-18,163280,2,false,,2010-05-17T22:24:10Z,"jam band,psychedelic rock,acid rock","Rhino",0.423,0.161,2,-13.856,1,0.034,0.906,0.307,0.172,0.37,93.975,4
spotify:track:7p5x9W0AIx2LYO8dqOMUMk,"Jessica - Original Album Version","The Allman Brothers Band / Rock Legends","Allman Brothers Band",2007-11-05,425226,0,false,,2010-05-17T22:25:02Z,"southern rock,jam band,classic rock,blues rock,country rock","Universal Music International Ltd.",0.342,0.787,2,-9.507,1,0.0325,0.724,0.945,0.131,0.892,104.875,4
spotify:track:0NWPxcsf5vdjdiFUI8NgkP,"Hey Joe","Are You Experienced","Jimi Hendrix",1967-05-12,210160,67,false,,2010-05-17T22:26:27Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.346,0.768,9,-5.695,1,0.0377,0.00603,0.38,0.0244,0.532,169.492,4
spotify:track:6io5UyXDdNNKeOOAYpotRz,"Late for the Sky - 1997 Remaster","The Next Voice You Hear - The Best Of Jackson Browne","Jackson Browne",2010-04-05,339626,20,false,,2010-05-17T22:26:57Z,"yacht rock,folk rock,soft rock,singer-songwriter","Elektra Records",0.325,0.314,0,-10.884,1,0.0295,0.402,0.0000693,0.0817,0.219,166.933,4
spotify:track:1r3kj1yMff7ilIsR7hpvUo,"Maggie May - Remastered Version","The Definitive Rod Stewart","Rod Stewart",2008-11-17,345680,45,false,,2010-05-17T22:27:23Z,"soft rock","Rhino/Warner Records",0.62,0.559,2,-10.568,1,0.037,0.716,0.435,0.133,0.527,129.4,4
spotify:track:24RbjU5CPxHLvWY6DhzDB3,"Roadrunner (Once)","Punk Crazy","The Modern Lovers",2006,282933,0,false,,2010-05-17T22:28:09Z,"proto-punk","Sanctuary Records Group Ltd.",0.571,0.834,9,-8.14,1,0.255,0.388,0,0.322,0.361,138.309,4
spotify:track:2ftXrFRLlI9ULnwzde2hJK,"No Woman No Cry","Natty Dread (Remastered)","Bob Marley & The Wailers",1974,226240,0,false,,2010-05-17T22:28:31Z,"reggae,roots reggae","Island Records",0.9,0.377,0,-10.427,1,0.044,0.168,0.0000115,0.136,0.546,98.589,4
spotify:track:5LsZlfvxBN6zs4ZjlW0aFC,"Supper's Ready - Digital Remastered 2008","Foxtrot","Genesis",1972-10-06,1385906,0,false,,2010-05-17T22:28:49Z,"progressive rock,art rock","Virgin Catalogue",0.31,0.61,4,-9.415,0,0.0723,0.147,0.000476,0.179,0.144,88.132,4
spotify:track:4JjQPwb0MnDsO5wIvxlvNi,"Won't Get Fooled Again - Original Album Version","Greatest Hits","The Who",2009-12-21,512000,0,false,,2010-05-17T22:29:37Z,"classic rock,rock","Universal Music Ltd.",0.692,0.856,9,-9.495,1,0.0407,0.364,0.867,0.0641,0.274,134.972,4
spotify:track:1aswSnuAHdDpYoQlCGdPf5,"Rocky Mountain Way","Music For Rocking","Joe Walsh",2007-01-01,314120,0,false,,2010-05-17T22:30:54Z,"classic rock,southern rock","Universal Music",0.523,0.494,4,-9.755,1,0.0375,0.00706,0.753,0.109,0.474,86.938,4
spotify:track:62eivNYbvbcWhn1acRXM3n,"Pickin' The Blues","Macon Tracks","Grinderswitch",1975,304000,0,false,,2010-05-17T22:31:20Z,"southern rock,country rock","ItsAboutMusic",0.498,0.477,9,-13.082,1,0.0516,0.147,0.922,0.112,0.538,129.05,4
spotify:track:2z4XZv1MBfTUIh71PUM0uL,"Long Distance Love","Raw Tomatos","Little Feat",2002-06-18,166146,0,false,,2010-05-17T22:31:41Z,"southern rock,jam band,country rock","Hot Tomato Records",0.489,0.661,7,-5.756,1,0.0586,0.175,0.000121,0.753,0.531,116.263,4
spotify:track:21cp8L9Pei4AgysZVihjSv,"Child in Time","Deepest Purple: The Very Best of Deep Purple","Deep Purple",1990-07-23,619266,1,false,,2010-05-17T22:32:22Z,"hard rock,classic rock,rock","Parlophone UK",0.331,0.34,9,-14.784,0,0.0369,0.313,0.607,0.234,0.365,126.672,4
spotify:track:5Lf74o9BFFGIZDWNUtAIap,"White Rabbit","Best Of","Jefferson Airplane",2007-05-05,151400,0,false,,2010-05-17T22:32:44Z,"psychedelic rock,acid rock","SONY BMG Catalog",0.583,0.32,2,-11.875,1,0.0281,0.378,0.0000912,0.122,0.339,105.616,4
spotify:track:72jTtJBEKQMmtH06QQGxyX,"Riders on the Storm","Forever Changing: The Golden Age Of Elektra Records 1963-1973","The Doors",2007-01-23,434720,28,false,,2010-05-17T22:33:20Z,"psychedelic rock,classic rock,acid rock","Rhino/Elektra",0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,4
spotify:track:0auKlivXpm76wR63mMJ3pR,"Voodoo Chile","Electric Ladyland","Jimi Hendrix",1968-10-25,899933,53,false,,2010-05-17T22:34:30Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.298,0.753,0,-7.417,0,0.0894,0.248,0.148,0.112,0.32,164.991,3
spotify:track:2RxqiKD6ztd7nT9w1uwiNC,"Cortez the Killer","Decade","Neil Young;Crazy Horse",1977-10-28,451840,0,false,,2010-05-17T22:35:27Z,"classic rock,folk rock,singer-songwriter,roots rock","Reprise",0.528,0.323,4,-17.112,0,0.0277,0.0118,0.0123,0.113,0.517,113.59,4
spotify:track:4971ID1rbla0jo8b2N6LMz,"Rose Of Cimarron","Rose Of Cimarron","Poco",1976-01-01,404666,0,false,,2010-05-17T22:35:50Z,"country rock,yacht rock,soft rock,southern rock","Universal Music GmbH",0.287,0.605,6,-11.815,1,0.0334,0.144,0.021,0.115,0.373,157.15,4
spotify:track:3RU1ryyeWEAmsSBOzD9dyo,"They Shoot Horses Don't They","This Is... 1977","Racing Cars",2008-08-11,220266,0,false,,2010-05-17T22:36:10Z,"","Parlophone UK",0.398,0.321,1,-10.807,1,0.0248,0.27,0.0000684,0.0764,0.386,77.645,4
spotify:track:3hbDhuNkUg62WoKiLlO7fi,"Pull The Wires From The Wall","Peloton","The Delgados",1999-04-06,227426,0,false,,2010-06-14T20:21:42Z,"","Mantra",0.243,0.325,0,-13.682,1,0.0285,0.364,0.134,0.506,0.45,182.944,4
spotify:track:0I5YIX3Hxr5JKvHWbUTGzo,"She's Lost Control","Substance","Joy Division",1988,296279,0,false,,2010-10-16T20:02:26Z,"post-punk,new wave,gothic rock,darkwave,madchester,cold wave","Warner Bros.",0.753,0.826,9,-7.491,0,0.0672,0.0384,0.623,0.167,0.78,141.607,4
spotify:track:5IJXWsABLlX2LnozNK4VVm,"I Fought In A War","Fold Your Hands Child, You Walk Like A Peasant","Belle and Sebastian",2000,249933,0,false,,2010-11-16T19:50:53Z,"baroque pop","Jeepster Recordings Ltd",0.406,0.398,4,-9.098,0,0.035,0.0888,0.00000999,0.179,0.289,129.343,4
spotify:track:5NSl5Ab1YrEyS1Zh3s3HDM,"Dog On Wheels","Push Barman To Open Old Wounds","Belle and Sebastian",2005,191506,0,false,,2010-11-16T19:51:07Z,"baroque pop","Jeepster Recordings Ltd",0.493,0.46,1,-7.99,1,0.0423,0.133,0.000715,0.181,0.546,88.819,4
spotify:track:2S0r024LzXTSvPgACsZ70N,"Lazy Line Painter Jane","Push Barman To Open Old Wounds","Belle and Sebastian",2005,349973,0,false,,2010-11-16T19:51:11Z,"baroque pop","Jeepster Recordings Ltd",0.343,0.739,6,-5.674,1,0.0613,0.118,0.00000741,0.304,0.273,125.403,4
spotify:track:5wjgH290VB5xCib0SGBOg3,"Jonathan David","Push Barman To Open Old Wounds","Belle and Sebastian",2005,179866,0,false,,2010-11-16T19:51:25Z,"baroque pop","Jeepster Recordings Ltd",0.438,0.762,7,-6.339,1,0.0353,0.362,0,0.0743,0.891,151.747,4
spotify:track:1ayN72cfeXCBojxUWN4JfC,"I'm Waking Up To Us","Push Barman To Open Old Wounds","Belle and Sebastian",2005,229520,0,false,,2010-11-16T19:51:31Z,"baroque pop","Jeepster Recordings Ltd",0.563,0.569,1,-5.938,0,0.0323,0.476,0.0000251,0.365,0.619,134.805,4
spotify:track:2o2sGqjId9UqZMQiGrnzxP,"Drink Ink","Team Ping Pong","Bearsuit",2010-01-31,145693,0,false,,2010-11-16T19:52:05Z,"","Fantastic Plastic",0.208,0.963,9,-4.576,1,0.112,0.00122,0.231,0.418,0.347,121.357,4
spotify:track:6wIlBpaeyaShsLK6pFns01,"Hey Charlie Hey Chuck","Team Ping Pong","Bearsuit",2010-01-31,260333,0,false,,2010-11-16T19:52:05Z,"","Fantastic Plastic",0.324,0.713,9,-7.059,1,0.0402,0.131,0,0.112,0.509,80.897,4
spotify:track:1iG7tWX6aXEeDqdPWL4QrL,"Chargr","Team Ping Pong","Bearsuit",2010-01-31,103333,0,false,,2010-11-16T19:52:05Z,"","Fantastic Plastic",0.368,0.861,9,-6.172,0,0.0902,0.00861,0.0363,0.132,0.648,103.884,4
spotify:track:4p0AosgaTonc7LZlkBukmd,"Papa's Got A Brand New Pigbag (7"" version)","Papa's Got A Brand New Pigbag","Pigbag",2009-11-23,215933,0,false,,2010-11-16T19:54:47Z,"","Fire Records",0.513,0.872,7,-11.153,1,0.053,0.0355,0.787,0.546,0.885,139.624,4
spotify:track:2MFORnxJtvb5T71LDA7GzD,"I Want To See The Bright Lights Tonight","I Want To See The Bright Lights Tonight","Richard & Linda Thompson",1974-01-01,187333,33,false,,2010-11-23T02:33:18Z,"folk rock,folk","Universal-Island Records Ltd.",0.684,0.365,0,-13.409,1,0.0367,0.185,0.000791,0.0569,0.867,139.802,4
spotify:track:3pq7BTWSwfFuKhlHHB2GMG,"The Weaver's Answer","Old Songs. New Songs","Family",2007-09-24,295186,0,false,,2010-11-23T02:34:09Z,"progressive rock,art rock,psychedelic rock,acid rock,space rock","Mystic Records",0.467,0.786,0,-6.269,0,0.062,0.542,0.249,0.43,0.52,99.668,4
spotify:track:2pCKih8DlVzpgFSW20KN4x,"A New England","Billy Bragg, Vol. 1","Billy Bragg",2006-03-06,107949,0,false,,2011-03-31T21:21:02Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.521,0.538,5,-7.204,1,0.0343,0.841,0,0.112,0.727,166.84,4
spotify:track:64PGrovd02IdVtvJhWcERQ,"Greetings to the New Brunette","Billy Bragg, Vol. 1","Billy Bragg",2006-03-06,211600,0,false,,2011-03-31T21:21:54Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.58,0.751,8,-4.307,1,0.0275,0.415,0,0.0663,0.763,135.05,4
spotify:track:05ixG3fd22DVF8qsvASW4K,"The Saturday Boy","Billy Bragg, Vol. 1","Billy Bragg",2006-03-06,210173,0,false,,2011-03-31T21:22:30Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.606,0.324,4,-8.813,1,0.043,0.889,0.00000118,0.237,0.699,110.751,4
spotify:track:6u8hoRToJrG2XpW7lIrrT4,"Between the Wars","Billy Bragg, Vol. 1","Billy Bragg",2006-03-06,150506,0,false,,2011-03-31T21:24:04Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.6,0.242,2,-8.663,1,0.027,0.859,0,0.161,0.389,96.063,4
spotify:track:11LYEy98jcIUQAjQjAwA0c,"Levi Stubbs' Tears","Billy Bragg, Vol. 1","Billy Bragg",2006-03-06,211773,0,false,,2011-03-31T21:24:12Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.437,0.565,11,-5.937,0,0.0335,0.598,0.00001,0.417,0.517,135.416,4
spotify:track:5j3l2hzPpCRLOSgHPwseIV,"Alan Bean","The Best of Hefner","Hefner",2006-03-27,247400,0,false,,2011-03-31T21:31:07Z,"britpop,jangle pop,anti-folk","Fortune And Glory",0.611,0.671,0,-7.337,1,0.0291,0.159,0.0201,0.0903,0.45,76.039,4
spotify:track:62kS3vFvigANUDvaGpvXot,"The Hymn for the Cigarettes","The Best of Hefner","Hefner",2006-03-27,234093,0,false,,2011-03-31T21:32:16Z,"britpop,jangle pop,anti-folk","Fortune And Glory",0.425,0.587,4,-8.369,1,0.0627,0.0208,0.00432,0.258,0.51,133.082,4
spotify:track:61WaHoryeq0nhEpmTqMwAl,"The Hymn for the Alcohol","The Best of Hefner","Hefner",2006-03-27,223546,0,false,,2011-03-31T21:32:20Z,"britpop,jangle pop,anti-folk","Fortune And Glory",0.38,0.383,2,-10.391,1,0.0364,0.226,0,0.345,0.139,79.559,4
spotify:track:7jKjUziZi1w4Cg1VY3jeLA,"I Took Her Love for Granted","The Best of Hefner","Hefner",2006-03-27,153213,0,false,,2011-03-31T21:32:55Z,"britpop,jangle pop,anti-folk","Fortune And Glory",0.433,0.644,11,-8.201,0,0.0548,0.202,0.0175,0.103,0.649,119.281,4
spotify:track:2Vy25J6QEfs96L2Z4NPurr,"Pull Yourself Together","Breaking God's Heart","Hefner",1998,195440,0,false,,2011-03-31T21:34:26Z,"britpop,jangle pop,anti-folk","Belka",0.572,0.591,4,-6.152,1,0.0354,0.00364,0.000774,0.207,0.77,142.316,4
spotify:track:50W6gD6pA3RtqsQeqktqGM,"I Stole A Bride","The Fidelity Wars","Hefner",2008-06-02,324800,0,false,,2011-03-31T21:34:49Z,"britpop,jangle pop,anti-folk","Belka",0.414,0.186,4,-10.952,1,0.0413,0.142,0.0212,0.103,0.183,173.391,4
spotify:track:7DvqL66FQzDSj50IVKmuy5,"Immune","Secret Name","Low",1999-01-01,211760,0,false,,2011-03-31T21:37:43Z,"slowcore,dream pop,post-rock","kranky",0.598,0.221,4,-11.126,0,0.0313,0.705,0.406,0.125,0.237,69.659,4
spotify:track:4Tl48a8P2BIdq39eShlYj8,"Getting Nowhere Fast","George Best Plus","The Wedding Present",1987-01-01,103733,0,false,,2011-03-31T21:42:20Z,"jangle pop,madchester","Cooking Vinyl",0.441,0.907,0,-11.234,1,0.0619,0.000165,0.00824,0.088,0.583,89.549,4
spotify:track:6ZPRlhRZezRwjWCeosJeDI,"Anyone Can Make a Mistake","George Best Plus","The Wedding Present",1987-01-01,200760,0,false,,2011-03-31T21:42:43Z,"jangle pop,madchester","Cooking Vinyl",0.0946,0.935,7,-9.423,1,0.0705,0.00259,0.269,0.234,0.675,77.782,4
spotify:track:2H826n0xX5rwXefZRdwu6j,"A Million Miles","George Best Plus","The Wedding Present",1987-01-01,213133,0,false,,2011-03-31T21:43:45Z,"jangle pop,madchester","Cooking Vinyl",0.452,0.618,2,-12.381,1,0.0323,0.00015,0.002,0.223,0.845,140.049,4
spotify:track:7acetZE28xKBE48s7dxyA0,"My Favourite Dress","George Best Plus","The Wedding Present",1987-01-01,254533,0,false,,2011-03-31T21:44:05Z,"jangle pop,madchester","Cooking Vinyl",0.428,0.969,9,-10.611,0,0.0608,0.000863,0.535,0.326,0.434,143.757,4
spotify:track:488lIaJy1wEvdH5QnAN02O,"Everyone Thinks He Looks Daft","George Best Plus","The Wedding Present",1987-01-01,249933,0,false,,2011-03-31T21:44:18Z,"jangle pop,madchester","Cooking Vinyl",0.206,0.906,2,-10,1,0.0721,0.00177,0.021,0.378,0.512,130.146,4
spotify:track:33tsqKTG1gSsAd0HvE5zyk,"Christine","Best Of","The House of Love",1998-09-01,203560,0,false,,2011-03-31T22:12:38Z,"jangle pop,madchester,shoegaze,britpop","Universal Music Portugal SA",0.416,0.655,4,-8.105,1,0.0325,0.0000129,0.538,0.771,0.574,128.558,4
spotify:track:2zieRTtvXmfF5Pgm2oGXa5,"Destroy The Heart","Best Of","The House of Love",1998-09-01,161626,0,false,,2011-03-31T22:13:00Z,"jangle pop,madchester,shoegaze,britpop","Universal Music Portugal SA",0.435,0.887,9,-8.564,1,0.042,0.0000116,0.00456,0.225,0.452,143.658,4
spotify:track:1UDd9KiROrar9stu4qSXqo,"See Them A Come","Two Sevens Clash","Culture",1977-07-07,200800,32,false,,2011-04-04T22:05:35Z,"roots reggae,reggae,rocksteady,dub,ragga","VP Records",0.605,0.639,9,-9.014,1,0.227,0.414,0.00000152,0.372,0.951,73.358,4
