Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0hsGIGZ7oKjBKJHdLrxlzq,"Sunlight Bathed the Golden Glow","Ignite the Seven Cannons / The Strange Idols Pattern and Other Short Stories","Felt",1989-09-04,178266,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,post-punk","Cherry Red Records",0.375,0.773,2,-11.313,1,0.0596,0.000374,0.913,0.0933,0.535,148.576,4
spotify:track:7w87IxuO7BDcJ3YUqCyMTT,"Pumped Up Kicks","Torches","Foster The People",2011-05-23,239600,84,false,sw260369,2016-07-10T19:35:37Z,"","Columbia",0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4
spotify:track:5nvy5ir4RWTgI4hC8dnsQP,"One To Another","Tellin' Stories","The Charlatans",1997-04-21,269840,0,false,sw260369,2016-07-10T19:35:37Z,"madchester,britpop","Beggars Banquet",0.445,0.887,10,-5.121,1,0.0463,0.000242,0.0000894,0.456,0.332,102.441,4
spotify:track:66F2JVNlEcUqzdBRP9GKDs,"Whiplashed","Giant Steps (Expanded Edition)","The Boo Radleys",1993,255293,3,false,sw260369,2016-07-10T19:35:37Z,"britpop,shoegaze,madchester","Sony Music CG",0.0921,0.561,9,-11.38,1,0.0411,0.342,0.569,0.0761,0.223,85.7,4
spotify:track:7aYGL3kiWITJlJqCdGWybZ,"Penelope Tree","Gold Mine Trash","Felt",1987,182000,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,post-punk","Cherry Red Records",0.483,0.649,4,-14.378,0,0.055,0.00398,0.00178,0.263,0.388,146.259,4
spotify:track:1ZAWaJppxtA3zPh1R2W2wS,"Supersonic - Remastered","Definitely Maybe (Remastered) [Deluxe Edition Remastered]","Oasis",1994-08-29,283786,0,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester","Big Brother",0.362,0.91,9,-2.863,1,0.0407,0.0000629,0.0123,0.0933,0.597,104.043,4
spotify:track:50rC54ke9Nj4cpayBNQq0x,"We're Going To Be Friends","White Blood Cells","The White Stripes",2001-07-03,142226,0,false,sw260369,2016-07-10T19:35:37Z,"garage rock,blues rock,rock,alternative rock","XL Recordings",0.519,0.46,7,-5.416,1,0.0275,0.668,0,0.0793,0.423,97.111,4
spotify:track:0THtUyEE0nWEx7y6ZstZgw,"After The Rain","Fiction","Comsat Angels",1982,238640,6,false,sw260369,2016-07-10T19:35:37Z,"post-punk,new wave,jangle pop","UMC (Universal Music Catalogue)",0.474,0.618,0,-9.126,1,0.05,0.335,0.176,0.162,0.384,186.024,4
spotify:track:4zmx2HZj55CwehQEIT6MSC,"An Earlier Autumn","Where'd You Learn To Kiss That Way?","The Field Mice",1991,121066,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,dream pop,indie pop,shoegaze","Shinkansen Recordings",0.29,0.378,2,-15.042,1,0.031,0.796,0.00000898,0.0944,0.763,184.718,4
spotify:track:7a2ZOtemauQ5WLSQyjjsYt,"Hold On Hope","Hold On Hope - EP","Guided By Voices",2000-03-07,213186,0,false,sw260369,2016-07-10T19:35:49Z,"power pop,lo-fi indie,anti-folk,indie rock,indie","The Orchard",0.514,0.481,4,-6.816,1,0.025,0.126,0,0.158,0.185,82.356,4
spotify:track:2GF0D3d6LKIsDnk8ufpBQa,"World Shut Your Mouth","Saint Julian (Expanded Edition)","Julian Cope",1987,215000,42,false,sw260369,2016-07-10T19:35:49Z,"neo-psychedelic,jangle pop","UMC (Universal Music Catalogue)",0.642,0.82,9,-6.789,0,0.0619,0.0128,0.00000116,0.299,0.782,126.25,4
spotify:track:2JwsJrJhzW2zVoRkT22XXY,"Earn Enough For Us - Remastered 2001","Skylarking","XTC",1986,173963,38,false,sw260369,2016-07-10T19:35:49Z,"new wave,power pop,post-punk,jangle pop","Virgin Records",0.616,0.93,0,-4.532,1,0.0344,0.0869,0,0.224,0.85,117.683,4
spotify:track:4G3ZsMDwCxXe0IkoKTND4T,"Throwing Things","'GOD FODDER'","Ned's Atomic Dustbin",1991-04-01,199466,6,false,sw260369,2016-07-10T19:35:49Z,"madchester,britpop","Furtive",0.456,0.875,9,-12.211,1,0.0516,0.00101,0.0111,0.138,0.681,141.915,4
spotify:track:24UPAuTCzIAVobhZnwfFqo,"The Staunton Lick","Lemon Jelly.ky","Lemon Jelly",2000-10-23,322133,0,false,sw260369,2016-07-10T19:35:49Z,"downtempo,plunderphonics,trip hop","XL Recordings",0.64,0.867,7,-7.93,1,0.0579,0.322,0.611,0.0688,0.413,174.711,4
spotify:track:5xjmEmdBFOuGxS6HFWLT0a,"Greater Power","Blood Music","Chapterhouse",1993-09-06,321360,7,false,sw260369,2016-07-10T19:35:49Z,"shoegaze,dream pop,madchester,slowcore","Dedicated",0.189,0.953,2,-9.597,1,0.171,0.0000825,0.93,0.512,0.128,145.421,4
spotify:track:1AD5GGTcvoKirQkar35XaK,"Walkabout","Stick Around for Joy","The Sugarcubes",1991-02-18,228400,0,false,sw260369,2016-07-10T19:35:49Z,"","One Little Indian Records",0.569,0.746,7,-8.943,1,0.0468,0.0189,0.000171,0.31,0.794,121.789,4
spotify:track:52PuLmsxTDOI2WAqpzYjoT,"Lloyd, I'm Ready To Be Heartbroken","Let's Get Out Of This Country","Camera Obscura",2006-05-29,231160,19,false,sw260369,2016-07-10T19:35:49Z,"indie pop,jangle pop","Elefant Records distributed by Altafonte",0.329,0.857,11,-3.681,1,0.0496,0.00878,0.0725,0.156,0.476,143.482,4
spotify:track:5aV1fkxNgnoGkGG5gbtxxb,"It's Lulu","Wake Up!","The Boo Radleys",1995,184600,16,false,sw260369,2016-07-10T19:35:49Z,"britpop,shoegaze,madchester","Creation Records",0.28,0.84,9,-8.295,1,0.0985,0.00333,0.111,0.0797,0.425,159.016,4
spotify:track:3264xSjIMFRYyep6njzapi,"Acquiesce","The Masterplan","Oasis",1998-11-02,264960,0,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Big Brother",0.207,0.958,7,-1.798,1,0.0749,0.00835,0.000408,0.408,0.214,113.017,4
spotify:track:0Je8hohycCYUsxSp6bZpZe,"United","One Thousand Pictures","Pete And The Pirates",2011-05-23,184213,0,false,sw260369,2016-07-10T19:35:49Z,"","Stolen Recordings",0.599,0.743,7,-7.725,1,0.0279,0.000237,0.000656,0.167,0.704,134.261,4
spotify:track:4M6KTxx1xdI1JQjwLCX0Ve,"Wash In The Rain","Free The Bees","The Bees",2004-01-01,218826,19,false,sw260369,2016-07-10T19:35:49Z,"","Virgin Records",0.438,0.886,7,-3.905,1,0.0328,0.00108,0.00358,0.0845,0.815,129.518,4
spotify:track:6aPUrLTe381i5pgE4jX94f,"Twisterella","Going Blank Again (Remastered)","Ride",1992-03-09,221693,28,false,sw260369,2016-07-10T19:35:49Z,"shoegaze,dream pop,britpop,madchester,jangle pop,slowcore,neo-psychedelic","Ride Music",0.407,0.936,4,-4.329,1,0.0517,0.000384,0.644,0.135,0.735,135.469,4
spotify:track:2q1JbWZkKf1G6SRIOYZpmG,"Great Things","The Best Of Echobelly","Echobelly",2008-06-02,209413,17,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Sony BMG Music Entertainment",0.315,0.975,9,-7.008,1,0.0794,0.000213,0.00000625,0.074,0.371,160.962,4
spotify:track:0C0HkrBJDEuX9fFLtGnkIk,"Pacific 202","Ninety","808 State",2008-09-29,336400,0,false,sw260369,2016-07-10T19:35:49Z,"acid house,madchester,idm,chicago house,big beat,electronic","ZTT Records Ltd",0.558,0.894,1,-7.76,1,0.0604,0.00816,0.371,0.118,0.45,128.274,4
spotify:track:7kVqmkpYNCgDvhhsVhroBx,"Does You Heart Go Boom","Radio Hits 3","Helen Love",2001-09-24,146066,2,false,sw260369,2016-07-10T19:35:49Z,"","Damaged Goods",0.674,0.653,4,-7.96,0,0.0425,0.00582,0.000127,0.327,0.483,106.182,4
spotify:track:519rjAdmpyrkQc6tibIYcf,"Now My Heart Is Full - 2014 Remaster","Vauxhall and I (20th Anniversary Definitive Master)","Morrissey",1994,297293,39,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester,new wave,jangle pop","Parlophone UK",0.356,0.65,9,-10.785,1,0.0324,0.0012,0.0203,0.112,0.364,150.153,4
spotify:track:3clIHVzJ9J2rvvrFUKLICo,"She Bangs the Drums - Remastered 2009","The Stone Roses","The Stone Roses",1989-05-02,232333,65,false,sw260369,2016-07-10T19:35:49Z,"madchester,britpop","Sony Music UK",0.339,0.976,9,-4.782,1,0.0909,0.00649,0.00672,0.123,0.672,144.723,4
spotify:track:0dgAsKrq63WrtPjReh3jNk,"Lazy Line Painter Jane","Push Barman to Open Old Wounds","Belle and Sebastian",2000,349973,0,false,sw260369,2016-07-10T19:35:49Z,"baroque pop","Jeepster Recordings Ltd",0.34,0.74,6,-5.664,1,0.0614,0.112,0.00000956,0.303,0.256,125.47,4
spotify:track:4AJTLKBYZtGMmQOlIbdRHE,"Inní mér syngur vitleysingur","Með suð í eyrum við spilum endalaust","Sigur Rós",2008-06-20,246413,31,false,sw260369,2016-07-10T19:35:49Z,"post-rock,dream pop","Parlophone UK",0.39,0.857,7,-5.293,1,0.0296,0.343,0.0185,0.367,0.616,106.282,4
spotify:track:7bs26A9QpVsAfYuE3MQfLC,"Legal Man","Push Barman to Open Old Wounds","Belle and Sebastian",2000,162653,0,false,sw260369,2016-07-10T19:35:49Z,"baroque pop","Jeepster Recordings Ltd",0.484,0.833,8,-6.128,1,0.125,0.0499,0.00000335,0.083,0.669,146.631,4
spotify:track:2DLVPnDZIxBVuO3MnkhAdr,"Shout Bama Lama","Life, Love And Leaving","The Detroit Cobras",2001,119786,0,false,sw260369,2016-07-10T19:35:49Z,"garage rock,rockabilly,psychobilly","Rough Trade",0.294,0.924,8,-3.193,1,0.077,0.0457,0.246,0.353,0.953,172.944,4
spotify:track:6wruZFAycLy8UL3fBkdxvf,"Me & You Vs The World","Spiders","Space",1996-09-16,216706,0,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Gut Records",0.587,0.875,0,-5.763,1,0.0365,0.00312,0,0.109,0.753,128.896,4
spotify:track:1r1OeKQ1y7Q20A6ekUXtYq,"Papua New Guinea","Accelerator Deluxe","The Future Sound Of London",2002,405350,25,false,sw260369,2016-07-10T19:35:49Z,"idm,big beat,acid house,ambient,breakbeat,trip hop","Hypnotic Records",0.55,0.575,8,-14.882,1,0.0446,0.00163,0.68,0.133,0.371,124.87,4
spotify:track:4g1Lfqtv5x8w64AY70OTld,"Fuel Up","Beachcomber's Windowsill","Stornoway",2010-05-24,262093,0,true,sw260369,2016-07-10T19:35:49Z,"indie folk","4AD",0.447,0.328,8,-9.728,1,0.0664,0.522,0.000021,0.104,0.345,178.09,3
spotify:track:60gIfoqjXJU2xG38oJMSFQ,"Flying Machine - Live","Live at the Cavern 1991","The Stairs",1991-09-01,182110,0,false,sw260369,2016-07-10T19:35:49Z,"power pop,garage rock,madchester,acid jazz","The Viper Label",0.287,0.723,9,-7.469,1,0.0374,0.979,0.922,0.402,0.626,75.822,4
spotify:track:59uQo3qyLD7ac9MboDZOlp,"Sing It Away - Exclusive Track","Lighter 'n' Spoon","Babybird",2008-01-01,192266,0,false,sw260369,2016-07-10T19:35:49Z,"britpop","Popup-records",0.368,0.73,2,-8.207,1,0.0316,0.000832,0.000302,0.0855,0.674,90.319,4
spotify:track:1ivp7j0EF5KekNvH9nkVnZ,"All My Friends Were Punks","Native Echoes","Beach Day",2014-08-18,175647,0,false,sw260369,2016-07-10T19:35:49Z,"","Kanine Records",0.372,0.942,9,-4.067,1,0.06,0.171,0.0895,0.0764,0.462,143.699,4
spotify:track:3vY7cKuKNY1oAsyVVn7AQz,"La La Love You","Doolittle","Pixies",1989-04-17,163640,0,false,sw260369,2016-07-10T19:35:49Z,"alternative rock","4AD",0.702,0.653,2,-12.885,1,0.0376,0.00089,0.178,0.11,0.597,124.498,4
spotify:track:7ES8blyHaqJjM8aOJz7IOF,"I Can't Stop Smiling","Simpatico!","Velocity Girl",1994-06-14,196426,0,false,sw260369,2016-07-10T19:35:49Z,"jangle pop,shoegaze,power pop","Sub Pop Records",0.553,0.621,1,-8.28,0,0.0324,0.0134,0.0000993,0.329,0.687,110.634,4
spotify:track:6pRXSRmEbCZGPv0oeJbaJ8,"The Man With The Golden Arm","The Murky World of Barry Adamson","Barry Adamson",1999-05-01,315493,0,false,sw260369,2016-07-10T19:35:49Z,"acid jazz","Mute",0.24,0.83,2,-5.563,1,0.147,0.0113,0.832,0.0608,0.249,79.061,4
spotify:track:08nT8qF5kq55XBypRz8wzJ,"Underground","Ben Folds Five","Ben Folds Five",1995-01-01,251293,39,false,sw260369,2016-07-10T19:35:49Z,"","Astralwerks",0.568,0.675,4,-7.298,1,0.0394,0.136,0.0000111,0.145,0.322,103.984,4
spotify:track:3sMh2Tu9cUVjysTj9RZIgO,"Southern Mark Smith (Big Return)","A Scandal In Bohemia","The Jazz Butcher",2007-04-23,317039,0,false,sw260369,2016-07-10T19:35:49Z,"jangle pop","Fire Records",0.322,0.78,2,-8.961,1,0.0326,0.0107,0.141,0.357,0.961,156.311,4
spotify:track:7l5NbshQmDaUWJzWlKA9G2,"Nobody Loves You","Very Fast Very Dangerous","Reuben",2005-09-11,294413,0,false,sw260369,2016-07-10T19:35:49Z,"post-hardcore","Xtra Mile Recordings",0.449,0.443,11,-8.621,1,0.0337,0.256,0.000233,0.076,0.0674,110.591,4
spotify:track:5xNFbAiYGZsesA6pQmfjZa,"You! Me! Dancing!","Hold On Now, Youngster...","Los Campesinos!",2008,405920,0,false,sw260369,2016-07-10T19:35:49Z,"","Wichita Recordings",0.415,0.945,2,-3.913,1,0.0856,0.0304,0.000669,0.103,0.333,165.119,4
spotify:track:7Emr2QirwCk3VZ2NeraKBN,"Bonehead's Bank Holiday - Remastered","(What's The Story) Morning Glory? [Deluxe Edition Remastered]","Oasis",1995-10-02,242920,0,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Big Brother",0.307,0.791,7,-5.043,1,0.0982,0.317,0,0.402,0.518,163.274,4
spotify:track:2hHChapUY0xJPKCZTXZ9j8,"Warm Waveform","Warm Waveform","The Chills",2015-09-28,250261,0,false,sw260369,2016-07-10T19:35:49Z,"psychobilly,horror punk,rockabilly,europop","Fire Records",0.631,0.759,0,-6.238,1,0.0332,0.387,0.0496,0.328,0.594,107.031,4
spotify:track:37hnagxzR2lyRyN7blQlP6,"In Yer Face","808:88:98","808 State",1998-06-01,236106,0,false,sw260369,2016-07-10T19:35:49Z,"acid house,madchester,idm,chicago house,big beat,electronic","ZTT Records Ltd",0.587,0.898,0,-8.349,1,0.0487,0.00224,0.706,0.416,0.492,117.563,4
spotify:track:0ULPav7qqKTHn7vgi9v42k,"Enjoy the Silence","The Best of Depeche Mode, Vol. 1 (Deluxe)","Depeche Mode",2006-11-08,253586,56,false,sw260369,2016-07-10T19:35:49Z,"new wave,synthpop,darkwave","Venusnote Ltd.",0.646,0.763,0,-8.046,0,0.0273,0.0839,0.0000612,0.0944,0.736,112.931,4
spotify:track:0XnLTp2ZhiN5KvbZhPquIK,"Say Something","James: The Best Of","James",1998-01-01,206000,0,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Universal Music Group",0.593,0.811,0,-4.937,1,0.032,0.00705,0.0000172,0.134,0.242,123.6,4
spotify:track:6he5AYyLHLez7N8FFmZqZn,"When I Go Deaf","The Great Destroyer","Low",2005-01-25,281786,24,false,sw260369,2016-07-10T19:35:49Z,"slowcore,dream pop,post-rock","Chair Kicker's Union",0.239,0.13,7,-10.435,1,0.0342,0.132,0.000392,0.136,0.0396,78.023,4
spotify:track:3rDkmSe94nOZrs7nHlWZ9k,"Sometimes","Laid (Deluxe Edition)","James",2015-03-20,310400,0,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Universal Music Group",0.512,0.973,2,-5.669,1,0.069,0.0207,0.0000151,0.0481,0.239,122.927,4
spotify:track:4VAkPXhI7xQ6FHlUuY3RzB,"Wake Up","Funeral","Arcade Fire",2005-02-28,335333,0,false,sw260369,2016-07-10T19:35:49Z,"indie rock,baroque pop","Rough Trade",0.254,0.787,0,-4.813,1,0.0365,0.111,0.0449,0.105,0.301,139.389,4
spotify:track:0dDDB5Y0USPabzqBmajLJr,"Into My Arms","The Boatman's Call (Remastered)","Nick Cave & The Bad Seeds",1997-03-03,256120,0,false,sw260369,2016-07-10T19:35:49Z,"","Mute/BMG",0.484,0.0874,0,-17.796,1,0.0394,0.894,0.154,0.11,0.219,94.163,4
spotify:track:1oLEB15PuZEtdb8dG49pHb,"Pure","Pure","The Lightning Seeds",1996-01-01,228000,0,false,sw260369,2016-07-10T19:35:49Z,"britpop,madchester","Virgin Records",0.622,0.797,4,-7.474,1,0.0279,0.0414,0.295,0.116,0.874,123.511,4
spotify:track:5v98XLkj6tkKy0D06umqDe,"Oscillate Wildly - 2011 Remaster","Louder Than Bombs","The Smiths",1987,208200,42,false,sw260369,2016-07-10T19:35:49Z,"new wave,madchester,jangle pop","WM UK",0.657,0.791,9,-5.996,0,0.0278,0.0205,0.298,0.101,0.783,116.329,4
spotify:track:4Epg3eOUKLJJRP86FWEamF,"Sheela-na-gig","Dry","PJ Harvey",1992-03-30,192106,0,false,sw260369,2016-07-10T19:36:00Z,"art pop,singer-songwriter,alternative rock","Too Pure",0.483,0.535,1,-16.625,1,0.0453,0.0099,0.00029,0.117,0.418,127.077,4
spotify:track:6eKfv1wHAOsxeEjp5pOXLn,"Harvest Home","The Crossing","Big Country",1983-07-15,259693,0,false,sw260369,2016-07-10T19:36:00Z,"new wave,celtic rock","Universal Music Group",0.518,0.722,4,-9.894,1,0.0321,0.000112,0.000151,0.366,0.778,113.764,4
spotify:track:6PoibIkO4kVDmgUQCYrYQZ,"The Man Don't Give a Fuck","Songbook","Super Furry Animals",2004-10-04,283626,0,true,sw260369,2016-07-10T19:36:00Z,"britpop,neo-psychedelic","Sony Music UK",0.55,0.97,9,-2.367,0,0.0669,0.0406,0.166,0.519,0.254,124.97,4
spotify:track:5lLKxcnQpr3mnx22LaJttc,"Puzzle Pieces","Tiger Trap","Tiger Trap",1993,150106,0,false,sw260369,2016-07-10T19:36:00Z,"jangle pop,riot grrrl","K Records",0.38,0.878,2,-7.118,1,0.0473,0.00534,0.379,0.345,0.769,140.592,4
spotify:track:0R1U0fbPL7DPVddKf15nLD,"How 'Bout I Love You More","This Is Hope","Mull Historical Society;Colin MacIntyre",2004,207072,0,false,sw260369,2016-07-10T19:36:00Z,"neo-psychedelic","Future Gods Recordings",0.536,0.713,2,-5.003,1,0.0279,0.00137,0.00000904,0.307,0.268,100.99,4
spotify:track:0ub2bLDQ1RsayjGAWzdK6B,"Reach For Love","Cool As Ice: Be Music Productions","MARCEL KING",2008-04-28,327186,4,false,sw260369,2016-07-10T19:36:00Z,"post-disco","LTM Recordings",0.697,0.613,7,-11.467,1,0.0358,0.0739,0.0178,0.0791,0.534,113.086,4
spotify:track:7BZjgcwsWOmtU3owwWcTD6,"How High","Tellin' Stories","The Charlatans",1997-04-21,186066,0,false,sw260369,2016-07-10T19:36:00Z,"madchester,britpop","Beggars Banquet",0.382,0.87,0,-2.378,1,0.0353,0.000325,0,0.264,0.675,99.461,4
spotify:track:3tTS8o6Qr4CeP7Fu05ruPq,"Sweets","Quality Street","World Of Twist",1991-01-01,289960,8,false,sw260369,2016-07-10T19:36:00Z,"madchester,britpop,alternative dance","Zonophone",0.544,0.816,5,-7.365,1,0.0393,0.0286,0.0228,0.274,0.642,102.101,4
spotify:track:6iecqj6xb0fEBWr3YLE3TY,"Pull Shapes","We Are The Pipettes","The Pipettes",2006-08-26,178453,0,false,sw260369,2016-07-10T19:36:00Z,"retro pop","Memphis Industries",0.518,0.941,7,-1.904,1,0.0626,0.0348,0.000221,0.0425,0.789,143.988,4
spotify:track:2umbhz2teUJ8QpOl4bBD7T,"Juxtapozed with U","Rings Around the World","Super Furry Animals",2001-07-23,188706,0,false,sw260369,2016-07-10T19:36:00Z,"britpop,neo-psychedelic","Epic",0.525,0.833,9,-6.284,1,0.0522,0.109,0.0000105,0.181,0.931,82.842,4
spotify:track:3dOAXUx7I1qnzWzxdnsyB8,"Lonely Boy","Lonely Boy","The Black Keys",2011-10-26,193653,50,false,sw260369,2016-07-10T19:36:00Z,"blues rock,garage rock,modern blues,rock","Nonesuch",0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,4
spotify:track:7AcY0YCOPHFiXwcZYlDt4F,"Kissing the Lipless","Chutes Too Narrow","The Shins",2003-10-21,199466,0,false,sw260369,2016-07-10T19:36:00Z,"indie,indie pop","Sub Pop Records",0.627,0.434,6,-6.902,1,0.0323,0.233,0.0000402,0.107,0.146,140.297,4
spotify:track:6ofzChmFyAVTDmM449yeaB,"So So Happy Making","You Dig The Tunnel, I'll Hide The Soil","Hatcham Social",2009-03-16,163666,1,false,sw260369,2016-07-10T19:36:00Z,"neo-psychedelic","Fierce Panda",0.495,0.891,1,-6.146,1,0.0924,0.0000578,0.00849,0.133,0.788,145.181,4
spotify:track:0LRCGgvLwuQv41NyEZkMe8,"When The Sun Rose Up This Morning","Next Year In Zion","Herman Düne",2008,306933,0,false,sw260369,2016-07-10T19:36:00Z,"anti-folk","City Slang",0.694,0.734,2,-6.455,1,0.0385,0.805,0.00000117,0.0972,0.818,137.03,4
spotify:track:1io4nHt6g9MCmQvqXOKHd7,"Shack Up - Electronic Radio Edit","Looking for a Certain Ratio","A Certain Ratio",1994,263800,0,false,sw260369,2016-07-10T19:36:00Z,"post-punk,madchester,new wave,alternative dance","ACR:MCR",0.598,0.849,10,-7.944,0,0.044,0.0000602,0.215,0.279,0.701,119.991,4
spotify:track:2n7ldKXEYiKrcF9HC9nQP8,"Way Behind Me","Lovely","The Primitives",1988,188360,26,false,sw260369,2016-07-10T19:36:00Z,"jangle pop,power pop","RCA Records Label",0.481,0.626,7,-10.057,1,0.0291,0.165,0,0.153,0.829,92.501,4
spotify:track:3BCudHElB8QzZKD2uD8NUa,"julie christie","A Different Lifetime","Spearmint",2001,165666,0,false,sw260369,2016-07-10T19:36:00Z,"britpop,jangle pop","Hitback Records",0.47,0.939,9,-5.12,1,0.0662,0.00062,0,0.104,0.75,151.936,4
spotify:track:4HaSoAUso8COtarJHYF52k,"Summer Dreaming","Tea Street Band","The Tea Street Band",2014-05-30,399211,0,false,sw260369,2016-07-10T19:36:00Z,"","Modern Sky Entertainment",0.518,0.73,1,-9.064,0,0.035,0.000124,0.24,0.103,0.451,128.139,4
spotify:track:5tZfnjRVzHlep5oxZIR5or,"Arthur's Farm","ACD","Half Man Half Biscuit",1989,153733,0,false,sw260369,2016-07-10T19:36:00Z,"jangle pop,post-punk","Probe Plus",0.351,0.971,11,-11.726,1,0.107,0.000045,0.714,0.161,0.34,166.024,4
spotify:track:1bdqvBFKJKbkZvFeF7hNQs,"Pacific State - Origin Mix","Blueprint (The Best Of)","808 State",2011-09-05,350560,0,false,sw260369,2016-07-10T19:36:00Z,"acid house,madchester,idm,chicago house,big beat,electronic","Salvo",0.676,0.982,10,-6.488,0,0.0698,0.0641,0.874,0.147,0.24,124.174,4
spotify:track:3KFrVizUcMjGxObO6RfoA5,"And A Bang On The Ear","The Best Of The Waterboys","The Waterboys",1991-04-29,445840,0,false,sw260369,2016-07-10T19:36:00Z,"celtic rock","Parlophone UK",0.43,0.671,7,-11.929,1,0.03,0.00299,0.0163,0.0668,0.866,181.368,4
spotify:track:2fXsO0gP2gKDkuSHKR8LFi,"Blizzard Of '77","Let Go","Nada Surf",2002-09-15,129573,14,false,sw260369,2016-07-10T19:36:00Z,"power pop","Parlophone UK",0.562,0.528,5,-7.654,1,0.0281,0.386,0,0.291,0.655,121.327,4
spotify:track:4eKI1gqkC6B9AcyLlzRRcx,"Shola","Shinies","Shinies",2012-04-16,192849,0,false,sw260369,2016-07-10T19:36:00Z,"shoegaze","Dirty Bingo Records",0.208,0.909,0,-5.822,1,0.0782,0.0000824,0.751,0.285,0.223,154.202,4
spotify:track:7MH4aAKaTTDcpaFBYQY1GP,"Kiss And Make Up - Sarah Cracknell Version","London Conversations","Saint Etienne",2009-01-01,314000,0,false,sw260369,2016-07-10T19:36:00Z,"britpop,madchester,alternative dance","Universal Music S.A.",0.673,0.86,10,-8.286,0,0.0444,0.00523,0.28,0.155,0.801,112.895,4
spotify:track:0Use6kQj0B3SxMmlUE9s67,"A Wish Away","The Eight Legged Groove Machine (Remastered with additional tracks)","The Wonder Stuff",1988,151253,0,false,sw260369,2016-07-10T19:36:00Z,"madchester,britpop","Polydor",0.467,0.918,4,-8.989,1,0.0603,0.00331,0,0.152,0.872,124.136,4
spotify:track:6bylxImiXwE4lyqYHaHI9C,"Big Time Sensuality","Debut","Björk",1993-07-05,236640,0,false,sw260369,2016-07-10T19:36:00Z,"art pop,trip hop","One Little Indian Records",0.723,0.726,1,-12.261,0,0.0933,0.0000588,0.0122,0.149,0.52,118.589,4
spotify:track:5oVqeqm81AqSyYuWIMbMzR,"He's Frank","The Independent Singles Collection","The Monochrome Set",2008-03-10,157546,8,false,sw260369,2016-07-10T19:36:00Z,"post-punk,jangle pop,new wave","Cherry Red Records",0.572,0.772,9,-8.534,0,0.0334,0.0757,0.0924,0.103,0.983,80.683,4
spotify:track:6eLx38CR2JxtOZm8lDLDuv,"Get the Girl! Kill the Baddies!","The Best Of","Pop Will Eat Itself",2008-06-02,307933,2,false,sw260369,2016-07-10T19:36:00Z,"industrial rock,industrial,madchester,alternative dance,big beat","Sony BMG Music Entertainment",0.381,0.944,9,-5.689,1,0.146,0.075,0.0956,0.624,0.486,115.386,5
spotify:track:0cAxx7pQC8wZ1jmiO5M8wP,"You Are My Joy","Up To Now","The Reindeer Section",2009-01-01,224560,0,false,sw260369,2016-07-10T19:36:00Z,"","Universal Music Group",0.445,0.718,9,-7.22,1,0.0283,0.0271,0.00334,0.204,0.791,151.361,4
spotify:track:7JPmZPL7Eo9zD4P6qINvs4,"Dogs Eyes Owl Meat and Man Chop","Tales of Love and Hate","The Men They Couldn't Hang",2014-06-09,207986,1,false,sw260369,2016-07-10T19:36:00Z,"folk punk,celtic punk,celtic rock,folk rock,anti-folk","Secret Records",0.517,0.962,0,-6.879,1,0.0543,0.452,0.0000127,0.651,0.555,118.938,4
spotify:track:0LPODKihyn7XCxFevkE3KY,"So Good at Being in Trouble","II (Deluxe Edition)","Unknown Mortal Orchestra",2013-10-22,230146,0,false,sw260369,2016-07-10T19:36:00Z,"neo-psychedelic","Jagjaguwar",0.829,0.435,0,-10.136,1,0.0515,0.0363,0.878,0.119,0.594,103.816,4
spotify:track:5XOnCBTadfLkaEbYWdAhBz,"It's On","Festivals","Flowered Up",2013-06-28,279946,0,false,sw260369,2016-07-10T19:36:00Z,"madchester,britpop","Rhino",0.502,0.847,0,-4.533,1,0.0359,0.00752,0.00444,0.237,0.91,113.907,4
spotify:track:4nJKpuKoxscJmZ0RTr2px8,"Little Wonder","Pop Can: The Definitive Collection 1986 - 1988","Mighty Mighty",1986,192493,0,false,sw260369,2016-07-10T19:36:00Z,"jangle pop,indie pop","Cherry Red Records",0.25,0.873,3,-5.689,1,0.0516,0.0199,0.449,0.369,0.565,156.586,4
spotify:track:0md12GKBGH8ZuLG2fTfGUz,"Dreams","Everybody Else Is Doing It, So Why Can't We?","The Cranberries",1993-03-01,271560,0,false,sw260369,2016-07-10T19:36:00Z,"","Universal Music Group",0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,4
