Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0m4ot1eJu1VOz8iUgDEIFa,"Uhuru Sasa","I've Known Rivers And Other Bodies","Gary Bartz",1973-01-01,139426,0,false,jondo,2013-01-18T18:36:38Z,"jazz funk,jazz,jazz fusion","Concord Records",0.613,0.453,7,-12.661,1,0.138,0.837,0.000135,0.703,0.757,134.128,4
spotify:track:0l2CjLs5IuME1bZeRfNSrm,"Let's Wade In The Water","Chess Northern Soul","Marlena Shaw",2005-01-01,214040,42,false,jondo,2013-01-26T01:10:50Z,"northern soul,soul","UMC (Universal Music Catalogue)",0.681,0.692,0,-4.733,1,0.0525,0.144,0.135,0.181,0.93,137.43,4
spotify:track:5E587ZrvNAGbY2E0oMB0DN,"Vehicle","Ideology: Version 11.0","The Ides Of March",2000,199466,25,false,jondo,2013-01-26T01:24:08Z,"","Paradise MusicWerks",0.487,0.937,10,-1.956,0,0.0688,0.243,0,0.134,0.678,97.983,4
spotify:track:5xYXL7ax5ByM9Mr7qFAGXA,"Silly Savage","Minaret Records - Rare American Garage Pop","The Golden Toadstools",2012-07-24,135610,0,false,jondo,2013-01-26T01:33:18Z,"","Warner Music Group - X5 Music Group",0.496,0.805,7,-6.538,1,0.0485,0.091,0.417,0.352,0.85,135.323,4
spotify:track:6z3QIVgjIAMpuPB8x1Hg3H,"Expansions","Cosmic Funk & Spiritual Sounds: The Flying Dutchman Masters","Lonnie Liston Smith",2012-09-24,365600,0,false,jondo,2013-01-26T01:35:47Z,"jazz funk,jazz fusion,acid jazz,soul jazz","Ace Records",0.537,0.7,5,-11.44,0,0.0479,0.12,0.00936,0.315,0.909,126.442,4
spotify:track:42EWWPQeLSkPp8nCMh0Oa4,"Here Come The Girls","Allen Toussaint - Saint Of New Orleans","Ernie K-Doe",2009-09-01,190760,0,false,jondo,2013-01-26T01:36:36Z,"doo-wop,northern soul","THE GREAT AMERICAN MUSIC CO",0.776,0.558,1,-10.886,1,0.0363,0.596,0.00108,0.0408,0.963,98.695,4
spotify:track:3J4G1UnVUJ7JIEUpdeiESF,"Baby Don't Cry","Quantic Presents: Worlds Rarest Funk 45s, Vol. 2","The Third Guitar",2009-01-01,179080,14,false,jondo,2013-01-26T01:37:23Z,"breakbeat,funk","Jazzman",0.511,0.93,2,-5.24,1,0.0788,0.578,0,0.469,0.881,100.67,4
spotify:track:1GhcPVt45EjaYSg3JAziy5,"Brother (Title)","Best of Perception & Today Records compiled by DJ Spinna and BBE Soundsystem","Johnny Pate;Adam Wade",2012-04-02,115653,0,false,jondo,2013-01-27T20:48:46Z,"jazz funk","BBE",0.689,0.662,8,-8.056,1,0.0512,0.332,0.0034,0.0944,0.927,114.544,4
spotify:track:3wX42sUHbYqIC1ILpa4Akm,"Going Back to My Roots - Single Version","80s 100 Hits","Odyssey",2010-03-01,204200,38,false,jondo,2013-01-27T21:05:49Z,"disco,post-disco","Sony Music Entertainment",0.716,0.661,6,-14.694,1,0.0365,0.0808,0.00885,0.0535,0.921,107.289,4
spotify:track:7BfFFQRRyVbruRu4RnUcQp,"I Just Dropped In (To See What Condition My Condition Was In)","The Rice Records Story: Singles Vol. 1","Teddy Hill",2011-10-25,159653,0,false,jondo,2013-02-02T06:50:50Z,"big band,bebop,afro-cuban jazz","Music Mill Entertainment",0.539,0.435,0,-14.45,0,0.0311,0.808,0.000241,0.575,0.801,106.037,4
spotify:track:2P841egdsDwDc0Fx0qkamZ,"It's Your Thing","The Essential Isley Brothers","The Isley Brothers",2004,167066,24,false,jondo,2013-02-02T07:56:05Z,"motown,quiet storm,soul,classic soul,funk,northern soul","Epic",0.381,0.691,10,-9.708,1,0.102,0.0923,0.00000413,0.0491,0.881,185.082,4
spotify:track:1W9qOaMlBUWclH1WOu57X0,"Hot Pants... I'm Coming I'm Coming","James Brown's Funky People Part 2","Bobby Byrd",1988-01-01,145600,0,false,jondo,2013-02-02T08:01:10Z,"funk","Polydor",0.802,0.742,11,-8.376,0,0.0591,0.0223,0.0038,0.0954,0.897,112.023,4
spotify:track:4PuovA9ZyicrciP4lrey2N,"Rock Me Again & Again & Again & Again & Again & Again","James Brown's Funky People","Lyn Collins",1986-01-01,204160,0,false,jondo,2013-02-02T08:02:34Z,"funk,classic soul","Polydor",0.825,0.416,1,-13.176,1,0.237,0.0535,0,0.053,0.961,116.915,4
spotify:track:42kFGNfCDZQWnql4rSiKhT,"Running Away","Roy Ayers - Universal Masters","Roy Ayers",2003-01-01,237533,35,false,jondo,2013-02-02T08:06:14Z,"jazz funk,acid jazz,funk,soul jazz","Universal Music Group International",0.835,0.55,10,-9.784,0,0.153,0.163,0.0000301,0.0361,0.808,115.567,4
spotify:track:7c507lRoBJNXdXX7JMHmIe,"The Grunt - Pt. 1 & 2","Funky Good Time: The Anthology","The J.B.'s",1995-01-01,212373,0,false,jondo,2013-02-02T08:06:30Z,"funk","Polydor",0.599,0.647,11,-10.726,0,0.102,0.0364,0.862,0.135,0.788,105.236,4
spotify:track:1cA75QXzCkJYPaDw7jnDoH,"The Payback","Funky President...The Very Best Of James Brown Volume 2","James Brown",1993-01-01,449600,0,false,jondo,2013-02-02T08:07:15Z,"funk,soul,motown,classic soul","Universal Music Ltd.",0.87,0.645,10,-11.548,0,0.221,0.126,0.000106,0.0684,0.759,97.795,4
spotify:track:2U5dKDtmXiZUUJAtZcHk8B,"Get Me Back on Time, Engine Number 9 (Pt. 1 & Pt. 2)","In Philadelphia","Wilson Pickett",1970,387933,30,false,jondo,2013-02-02T08:10:07Z,"motown,classic soul,soul,northern soul","Rhino Atlantic",0.68,0.909,10,-7.012,0,0.0712,0.00993,0.00161,0.0978,0.633,97.064,4
spotify:track:1SduNETUG3F1Wwvj9QFUYO,"Let It Go (Part Two)","KC & The Sunshine Band","KC & The Sunshine Band",1975,122357,0,false,jondo,2013-02-02T08:10:20Z,"disco","TK",0.752,0.969,8,-11.776,1,0.0521,0.141,0.799,0.13,0.847,127.399,4
spotify:track:1UFxdADDK4BgL9mdi4TWi6,"The Assembly Line","Machine Gun","Commodores",1974,308400,0,false,jondo,2013-02-02T08:11:33Z,"motown,classic soul","Motown",0.458,0.77,5,-7.629,0,0.0497,0.403,0.00418,0.079,0.355,108.415,4
spotify:track:3Te4N90CL8zhy9XriwXym5,"The Vulture - 2006 Remastered Version","Best Of Labi Siffre","Labi Siffre",2006-03-27,224613,0,false,jondo,2013-02-02T08:12:21Z,"","Parlophone UK",0.576,0.81,4,-10.713,0,0.0439,0.23,0.00000866,0.102,0.841,94.383,4
spotify:track:0SAf73kaGUtHPyztWbBLmx,"You Gotta Know Whatcha Doin' - Remastered Version","Rhythm & Poetry (Remastered & Expanded)","Charles Wright",2007-12-03,239093,12,false,jondo,2013-02-02T08:15:16Z,"","Rhino/Warner Records",0.693,0.689,10,-12.188,0,0.0365,0.288,0,0.0529,0.886,102.715,4
spotify:track:6Jqp6f3Zs4rvHjoUxctwrM,"I Got Love","Express Yourself","Charles Wright & The Watts 103rd Street Rhythm Band",1970,219293,31,false,jondo,2013-02-02T08:17:04Z,"funk","Rhino/Warner Records",0.698,0.594,7,-8.29,1,0.11,0.533,0,0.0636,0.629,102.011,4
spotify:track:10IG5TzAIx7lIWGg1rcFDa,"Gimme Some More","James Brown's Funky People","The J.B.'s",1986-01-01,183320,0,false,jondo,2013-02-02T08:17:47Z,"funk","Polydor",0.825,0.298,2,-15.988,1,0.0957,0.116,0,0.0535,0.83,97.552,4
spotify:track:3AzVHrCtRAUF9bXhFmmdNi,"Strawberry Letter 23","Jackie Brown - Music From The Mirmax Motion Picture","The Brothers Johnson",2005-05-17,298160,0,false,jondo,2013-02-02T08:19:44Z,"funk,disco","Rhino/Warner Bros.",0.73,0.693,7,-9.88,0,0.053,0.292,0.014,0.139,0.78,90.978,4
spotify:track:0Qw352KEcRIhihlGmANci3,"Underdog","Original Album Classics","Sly & The Family Stone",1971-11-20,237800,0,false,jondo,2013-02-02T08:20:02Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.436,0.776,10,-8.767,1,0.104,0.257,0.000191,0.383,0.557,99.483,4
spotify:track:25I195fshzfNeys52aUDzE,"Soul Man","Best Of Sam & Dave","Sam & Dave",2007-01-01,182720,0,false,jondo,2013-02-02T08:23:03Z,"motown,soul,classic soul","Collecting Records OMP",0.759,0.584,9,-10.613,1,0.0418,0.0182,0.00000816,0.115,0.623,117.255,4
spotify:track:4jFU26Pxuz3nljPfQUm4zQ,"Home In Your Heart","The Great Otis Redding Sings Soul Ballads","Otis Redding",1965-03,126733,0,false,jondo,2013-02-02T08:28:04Z,"motown,soul,classic soul,soul blues","Atlantic Records",0.812,0.383,0,-13.272,1,0.054,0.442,0.00645,0.344,0.947,119.279,4
spotify:track:483wXPhAl6kShQ2GGI72iZ,"Wrap It Up","Expressway To Your Skull","Buddy Miles Express",1968-01-01,395266,0,false,jondo,2013-02-02T08:29:27Z,"funk rock","Universal Records",0.517,0.664,1,-9.737,1,0.0746,0.0329,0.0000159,0.409,0.449,117.813,4
spotify:track:6yhVPXKXRblL2T4jFfz7mw,"Shake Your Body (Down To The Ground) - Single Version","Can You Feel It: The Jacksons Collection","The Jacksons",2004,225080,0,false,jondo,2013-02-02T08:31:18Z,"disco,motown,philly soul","Sony Music Entertainment",0.8,0.726,0,-6.816,1,0.0803,0.0512,0,0.339,0.835,117.355,4
spotify:track:2BJTtdgnvDtmw3dT9JxXqr,"Love Train","The Definitive 70's","The O'Jays",2008-02-12,173146,0,false,jondo,2013-02-02T08:31:33Z,"philly soul,classic soul,motown,quiet storm,soul","Sony BMG Music Entertainment",0.704,0.674,0,-7.385,1,0.0356,0.242,0,0.259,0.757,123.088,4
spotify:track:6Gggh8rXhicamcACs5kuyE,"Sinner Man","The Legend of Nina Simone","Nina Simone",2013-01-01,477309,0,false,jondo,2013-02-19T19:43:55Z,"vocal jazz,soul jazz,soul,jazz,blues","Digital Recordings",0.528,0.399,6,-19.616,0,0.0721,0.793,0.000741,0.957,0.609,91.297,4
spotify:track:7tq7d6swDNrOhqmXdcvIMn,"Shaft in Africa","The Craig Charles Funk & Soul Club","The Mighty Show-stoppers",2012-11-26,248200,6,false,jondo,2013-02-25T22:02:21Z,"breakbeat","Freestyle Records",0.455,0.965,5,-5.934,0,0.063,0.000156,0.92,0.0574,0.694,126.964,4
spotify:track:779sQfozhZIYbNz4Suoz28,"Hippy Skippy Moon Strut","Hippy Skippy Moon Strut / Night of the Wolf","The Mighty Show-stoppers",2007-06-18,232253,25,false,jondo,2013-02-25T22:03:25Z,"breakbeat","Freestyle Records",0.691,0.965,7,-2.152,1,0.131,0.269,0.537,0.12,0.775,134.556,4
spotify:track:1zS4vAwpfubhqqePjNFXkr,"Memphis Soul Stew","5 X King Curtis-EP","King Curtis",2011-03-01,182520,0,false,jondo,2013-02-25T22:28:15Z,"","X5 Music Group",0.736,0.861,4,-6.116,0,0.062,0.0714,0.335,0.0672,0.876,113.472,4
spotify:track:2uxdrplgfn21I1Nr7Yo0TD,"I Get The Sweetest Feeling","R&B Meets Soul","Jackie Wilson",2012-04-10,170113,0,true,jondo,2013-02-25T22:28:35Z,"motown,northern soul,classic soul,soul,doo-wop","Mbop Digital",0.42,0.544,10,-7.883,0,0.0692,0.834,0.00000105,0.415,0.748,126.065,4
spotify:track:7CjV22bm1Vx0guKm2HV3OD,"Pass The Peas","James Brown's Funky People","The J.B.'s",1986-01-01,192160,0,false,jondo,2013-02-25T22:28:45Z,"funk","Polydor",0.561,0.311,2,-14.981,1,0.265,0.26,0.000237,0.353,0.702,195.996,4
spotify:track:3VBGTPZTUbmsxAshXz6nTW,"I Got High","Want More","JC Brooks & The Uptown Sound",2011-10-25,212906,0,false,jondo,2013-02-25T22:35:13Z,"retro soul,retro pop,funk","Bloodshot Records",0.621,0.777,7,-5.474,1,0.0345,0.336,0,0.187,0.96,133.915,4
spotify:track:79leVWMgxnheBE8XrQMEZu,"Ghetto Brothers Power","Truth & Soul presents Fallin Off The Reel Volume 3","Ghetto Brothers",2011-03-15,145826,0,false,jondo,2013-02-25T22:47:12Z,"","Truth & Soul Records",0.55,0.718,11,-6.272,0,0.0703,0.782,0.000642,0.676,0.882,129.39,4
spotify:track:65v2O61k8E9lZ1teQFvy8F,"Nowhere To Run","Motown Gold","Martha Reeves & The Vandellas",2001-01-01,176866,0,false,jondo,2013-02-25T22:49:24Z,"motown,northern soul,classic soul,soul","UMOD (Universal Music On Demand)",0.637,0.856,2,-7.78,0,0.05,0.204,0.00527,0.106,0.93,129.586,4
spotify:track:2uB7PFnRLainTrGiEiDEPA,"It's A New Day","Foundations Of Funk","James Brown",1996-01-01,385706,0,false,jondo,2013-02-25T22:50:03Z,"funk,soul,motown,classic soul","Universal Music Group",0.834,0.778,10,-9.348,1,0.15,0.59,0.0000676,0.155,0.961,116.741,4
spotify:track:08P5hy2RyThitQP0eV6dXD,"Time Is Tight","Soul Six Pack","Booker T. & the M.G.'s",2009-01-01,194920,0,false,jondo,2013-02-25T22:58:41Z,"","Concord Records",0.778,0.524,9,-11.775,0,0.0424,0.0808,0.9,0.108,0.96,134.561,4
spotify:track:2fCOgrM5x9RhUC72ha3tHx,"(Sittin' On) the Dock of the Bay","Essentials: Otis Redding","Otis Redding",2002-09-03,166826,19,false,jondo,2013-02-25T22:59:04Z,"motown,soul,classic soul,soul blues","Rhino/Elektra",0.484,0.312,2,-13.522,1,0.0535,0.724,0.00000165,0.0601,0.598,205.981,4
spotify:track:1iOc3K3PiQbpgmaeUXLacR,"The Happy Blues - Let Me in Your Life Outtake","Rare & Unreleased Recordings From The Golden Reign Of The Queen Of Soul","Aretha Franklin",2007-10-15,147813,11,false,jondo,2013-02-25T23:00:45Z,"soul,motown,classic soul","Rhino Atlantic",0.643,0.655,7,-7.128,1,0.137,0.5,0.00176,0.0536,0.632,131.699,4
spotify:track:4dUOAFN1Yk2TuslROwZcdX,"Give It Up","The New Lee Dorsey","Lee Dorsey",2000-11-28,183093,36,false,jondo,2013-02-25T23:03:39Z,"northern soul","Arista",0.463,0.562,0,-8.932,0,0.078,0.132,0.0000182,0.111,0.787,164.391,4
spotify:track:5GR1Jj5ahZtoR6WqyM5LP4,"Working in the Coal Mine","The New Lee Dorsey","Lee Dorsey",2000-11-28,169933,40,false,jondo,2013-02-25T23:03:39Z,"northern soul","Arista",0.766,0.493,3,-8.571,1,0.0689,0.691,0,0.0556,0.921,142.764,4
spotify:track:3LWeo8qGWsvpnZT8mBqYnU,"Ya Ya","Essential Louisiana R&B","Lee Dorsey",2006-08-17,147159,17,false,jondo,2013-02-25T23:03:39Z,"northern soul","Fuel 2000",0.751,0.608,5,-9.64,1,0.0481,0.855,0.000522,0.195,0.96,140.553,4
spotify:track:4Qa6SYMtHh0OxKUtrOzCrj,"I Need Help (I Can't Do It Alone)","True Funk [3 CD Set]","Bobby Byrd",2007-01-01,183800,0,false,jondo,2013-02-27T20:27:23Z,"funk","Universal Music",0.846,0.698,4,-7.266,1,0.0454,0.137,0.00134,0.35,0.658,132.58,4
spotify:track:6KORAsTM0dA3mYjblGMFze,"Sayin' It and Doin It Are Two Different Things","The Legendary Henry Stone Presents Bobby Byrd Back from the Dead","Bobby Byrd",2005-02-22,192666,0,false,jondo,2013-03-21T21:44:10Z,"funk","Henry Stone Music",0.86,0.631,5,-12.614,1,0.0452,0.361,0.0000302,0.0863,0.735,120.621,4
spotify:track:2FFfjgj3oeTkZ9rwTRVJHh,"Keep On Doin' What You're Doing","I Know You Got Soul","Bobby Byrd",2008-01-01,171520,0,false,jondo,2013-03-21T21:44:26Z,"funk","Setco",0.833,0.539,0,-11.784,1,0.101,0.0737,0.0000293,0.0511,0.875,116.396,4
spotify:track:1Gfewm4KVnT62MjJI255lH,"Hot Pants/I'm Coming, I'm Coming","Hot Pants!","Bobby Byrd",2008-01-01,152173,0,false,jondo,2013-03-21T21:44:45Z,"funk","Setco",0.828,0.596,11,-10.1,0,0.124,0.116,0.00574,0.0528,0.892,110.664,4
spotify:track:2gjDd3BR6e1SmsWkCCtFKF,"You Keep Me Hanging On","Standing In The Shadows Of Motown","The Funk Brothers",2002-01-01,196800,12,false,jondo,2013-03-21T21:54:39Z,"motown","Hip-O",0.867,0.675,8,-6.749,0,0.0436,0.158,0.824,0.137,0.884,127.288,4
spotify:track:535FAle5ZNPMWm6Q8MMDQW,"I Can't Get Next to You","Feelin' Alright","Mongo Santamaria",1970,164573,15,false,jondo,2013-03-21T22:09:11Z,"latin jazz,afro-cuban jazz,cha cha cha,son cubano,mambo","Rhino Atlantic",0.598,0.789,10,-10.493,1,0.0757,0.504,0.648,0.0587,0.61,136.116,4
spotify:track:4BxxdcX37bedK4RnJDPtzA,"Stepping Stones - Remastered","Movements","Johnny Harris",1969,321733,31,false,jondo,2013-03-21T22:11:38Z,"jazz funk","Rhino/Warner Records",0.578,0.823,5,-11.754,0,0.109,0.00839,0.879,0.472,0.775,144.524,4
spotify:track:1Wjf1DUearGU14h4Ij0NLv,"That Lady, Pts. 1 & 2","Discover Isley Brothers","The Isley Brothers",1969,335506,8,false,jondo,2013-03-21T22:21:37Z,"motown,quiet storm,soul,classic soul,funk,northern soul","Epic/Legacy",0.339,0.807,5,-8.905,0,0.0647,0.158,0.0000447,0.197,0.919,126.256,4
spotify:track:2tJJhYYa0OSM8yPYB67d7b,"The Tears Of A Clown","Motown Chartbusters Vol 5","Smokey Robinson & The Miracles",1997-01-01,180200,0,false,jondo,2013-03-21T22:22:13Z,"motown,classic soul,northern soul,soul","Universal Music",0.535,0.611,1,-10.234,1,0.0305,0.096,0,0.244,0.929,128.344,4
spotify:track:1V7VSh2SxcwnydV4nzNzcn,"No Conversation - Instrumental","No Conversation (Instrumental)","Elephant Lathe",2019-12-17,183379,3,false,jondo,2019-12-22T20:33:01Z,"big beat","1638835 Records DK",0.788,0.56,1,-11.477,1,0.0413,0.00141,0.885,0.275,0.556,109.997,4
spotify:track:33K1u1kovHtnBt9sZoz2Eb,"I Just Want To Make Love To You","The Genuine Article: The Best Of Etta James","Etta James",1996-01-01,188333,34,false,jondo,2013-03-21T22:22:30Z,"soul,soul blues,blues,vocal jazz","Geffen*",0.469,0.618,8,-9.904,1,0.131,0.815,0,0.0787,0.588,108.751,4
spotify:track:4sgWQm80TYJS69JZzWVG4Q,"Get Ready - Album Version (Stereo)","Motown Anthems","The Temptations",2012-11-19,155746,0,false,jondo,2013-03-21T22:23:32Z,"motown,classic soul,soul","Universal Music TV",0.622,0.551,7,-8.886,0,0.0432,0.495,0.00000844,0.239,0.856,137.097,4
spotify:track:2xar08Fq5xra2KKZs5Bw9j,"I've Got a Woman","Ray Charles (aka: Hallelujah, I Love Her So)","Ray Charles",1957-01-01,171466,70,false,jondo,2013-03-21T22:24:46Z,"soul,soul blues,blues,classic soul,vocal jazz","Rhino Atlantic",0.556,0.61,9,-4.729,1,0.213,0.833,0.00000222,0.258,0.665,199.373,4
spotify:track:2KMqfplDGIKd3JTWHhW27i,"You Got It","The Genuine Article: The Best Of Etta James","Etta James",1996-01-01,144733,5,false,jondo,2013-03-21T22:26:00Z,"soul,soul blues,blues,vocal jazz","Geffen*",0.667,0.637,0,-9.32,1,0.0767,0.225,0.0368,0.0897,0.583,110.209,4
spotify:track:0VdLT74BuVloDJxma7PFAO,"When You Are Who You Are","The Revolution Begins: The Flying Dutchman Masters","Gil Scott-Heron",2012-12-03,202986,0,false,jondo,2013-03-21T22:27:23Z,"spoken word,jazz funk","Ace Records",0.645,0.73,10,-9.262,1,0.0422,0.49,0,0.116,0.942,125.091,4
spotify:track:6OCu02giYyUohTNb5iLdf3,"Something's Got A Hold On Me","The Genuine Article: The Best Of Etta James","Etta James",1996-01-01,169040,33,false,jondo,2013-03-21T22:31:21Z,"soul,soul blues,blues,vocal jazz","Geffen*",0.475,0.547,1,-7.622,1,0.0704,0.723,0,0.691,0.637,151.338,4
spotify:track:7y8uE5RzJZH7XwTBigtcrX,"I Just Want To Make Love To You - Single Version","Chess Chartbusters Vol. 5","Etta James",2008-01-01,184706,0,false,jondo,2013-03-21T22:32:36Z,"soul,soul blues,blues,vocal jazz","Universal Music Group",0.558,0.667,3,-7.651,1,0.0624,0.862,0.00000296,0.349,0.662,101.875,4
spotify:track:4eGPl3zpfsxWTmpyck5xJf,"Leave Your Hat On","Etta James","Etta James",1973,203026,0,false,jondo,2013-03-21T22:33:23Z,"soul,soul blues,blues,vocal jazz","Universal Records",0.733,0.449,9,-11.133,1,0.0798,0.417,0.00166,0.375,0.833,170.753,4
spotify:track:6JtUHAH22sgKdPmwNhAWD3,"Let's Start","Fela With Ginger Baker Live!","Fela Kuti",2009,465280,0,false,jondo,2013-05-10T20:57:19Z,"afrobeat,highlife,afropop","Knitting Factory Records",0.648,0.852,7,-8.558,0,0.0936,0.166,0.114,0.882,0.746,101.858,4
spotify:track:7wbu8Hegokluyhojv97nlD,"We Want To Parrty, Parrty, Parrty, Part 1 & 2","James Brown's Original Funky Divas","Lyn Collins",1998-01-01,265200,0,false,jondo,2013-06-12T18:39:32Z,"funk,classic soul","Polydor",0.695,0.736,11,-10.722,1,0.223,0.328,0.0000623,0.287,0.776,106.415,4
spotify:track:37Puev3mrej8EGVFkMoN4B,"Tainted Love","Songs Before Other Acts Made Them Famous","Martha Reeves",2010-06-01,246638,0,false,jondo,2013-06-12T18:41:06Z,"motown,northern soul","Silverphonic Records",0.639,0.609,8,-8.975,1,0.0294,0.299,0,0.101,0.829,79.992,4
spotify:track:1P82RW9ZipnNmsQGmmp5PW,"Tryin' Times","Everything Is Everything","Donny Hathaway",1970-01-01,192240,28,false,jondo,2013-06-12T18:47:48Z,"soul,classic soul","Rhino Atlantic",0.667,0.375,2,-12.999,1,0.0647,0.46,0.0014,0.203,0.562,121.047,4
spotify:track:0rkKymn4g3IULAmtKAwmxs,"Take Me To The River","How Can You Mend A Broken Heart","Al Green",2008-09-29,223480,0,false,jondo,2013-06-12T23:08:44Z,"soul,classic soul,motown,soul blues","Music Club",0.799,0.435,9,-10.722,1,0.0517,0.196,0.00376,0.125,0.946,119.658,4
spotify:track:3grenuLcUr1gFmYiSnKH43,"There's A Ghost In My House","The Complete Introduction To Northern Soul","R. Dean Taylor",2008-01-01,133306,0,false,jondo,2013-06-12T23:12:16Z,"northern soul,motown","Universal Music LLC",0.55,0.694,9,-6.322,1,0.04,0.318,0.0000901,0.294,0.838,80.239,4
spotify:track:3E0dHzJ1WIkm58RhJAe13n,"Across 110th Street","The Best Of Bobby Womack - The Soul Years","Bobby Womack",2008-01-01,224546,45,false,jondo,2013-06-12T23:12:30Z,"soul,classic soul","Capitol Records",0.547,0.8,11,-7.397,0,0.0326,0.0765,0,0.0973,0.517,112.248,4
spotify:track:6h2vZPWSWsRJ0ps91epUgT,"What's Going On","What's Going On (Deluxe Edition)","Marvin Gaye",1971-05-21,232750,0,false,jondo,2013-06-12T23:13:18Z,"motown,classic soul,soul,northern soul,quiet storm","Universal Music Group",0.476,0.716,1,-9.562,0,0.063,0.418,0,0.466,0.805,101.994,4
spotify:track:1mlG2A0tVXjbO4eyAEz5rJ,"That's Still Mama","Landing On A Hundred","Cody Chesnutt",2012-10-29,255240,0,false,jondo,2013-06-12T23:15:03Z,"neo soul,retro pop","One Little Indian Records",0.499,0.782,0,-4.277,0,0.0399,0.00297,0,0.161,0.557,98.891,4
spotify:track:50W9PJjr1Euo9FFoqw90eL,"Try A Little Tenderness","Stax-Volt: The Complete Singles 1959-1968","Otis Redding",1991,200626,44,false,jondo,2013-06-12T23:18:45Z,"motown,soul,classic soul,soul blues","Rhino Atlantic",0.569,0.126,9,-16.028,0,0.0537,0.177,0.0000354,0.478,0.066,103.073,4
spotify:track:5H1bHbDAJY9ZlwNkpeuq1D,"No More Heartaches","Soul Overdue","Martha High",2012-10-29,215813,4,false,jondo,2013-06-12T23:20:38Z,"retro soul","Freestyle Records",0.509,0.873,9,-2.794,0,0.0517,0.0718,0.0000809,0.575,0.916,118.353,4
spotify:track:0acGAJCT1cozv5g4JXOgK3,"Stanky (Get Funky)","Funk & Soul - Rare & Classic Hits","Billie Davis",2011-02-01,189586,0,false,jondo,2013-06-12T23:22:05Z,"northern soul","Silverphonic Records",0.719,0.898,0,-5.358,1,0.0442,0.00386,0.376,0.528,0.909,132.031,4
spotify:track:3zeZW7jlDZ2orl0TWBvFmk,"Son Of A Preacher Man","Take Me With You + Sweet Replies + Soulful Tapestry + Love, Peace And Soul…Plus","Honey Cone",2010-03-22,149586,0,false,jondo,2013-06-12T23:25:43Z,"northern soul,classic soul,motown","Edsel",0.597,0.669,11,-10.139,1,0.089,0.0569,0,0.0394,0.928,98.22,4
spotify:track:5f2ga8Wdlm3jjPHmMctYry,"'Til I Met Thee","Landing On A Hundred","Cody Chesnutt",2012-10-29,268546,0,false,jondo,2013-06-12T23:28:29Z,"neo soul,retro pop","One Little Indian Records",0.597,0.653,8,-5.109,0,0.106,0.054,0,0.073,0.776,96.508,4
spotify:track:4xs1yh4uKAML3yhSa70q5X,"Yes We Can Can","True Soul 3 CD Set","The Pointer Sisters",2006-01-01,246986,0,false,jondo,2013-06-12T23:29:51Z,"disco","Universal Music",0.704,0.79,7,-9.345,0,0.218,0.0255,0,0.1,0.784,88.456,4
spotify:track:5uNam5jWqAqwhcy8069p8S,"I'm Gone","Super Rare Soul, Vol. 4","Eddie Parker",2012-10-23,163587,0,false,jondo,2013-06-12T23:34:39Z,"northern soul","Red Devil Records",0.545,0.723,0,-11.913,0,0.0835,0.133,0.00134,0.301,0.708,129.92,4
spotify:track:2i6roTyP5hi7paFS4C09e6,"Wear It On Our Face - Single Version","Chess Northern Soul","The Dells",2005-01-01,203560,12,false,jondo,2013-06-12T23:39:14Z,"northern soul,doo-wop,classic soul,philly soul,motown","UMC (Universal Music Catalogue)",0.363,0.759,9,-8.165,0,0.0398,0.199,0.00000209,0.098,0.797,84.375,4
spotify:track:1i2MjqZMkiKDlMirSPPVb7,"What I'd Say","100 Essential Hits","Ray Charles",2011-07-15,308826,0,false,jondo,2013-06-12T23:50:18Z,"soul,soul blues,blues,classic soul,vocal jazz","AudioSonic Music",0.397,0.485,4,-11.557,1,0.119,0.737,0,0.0868,0.812,176.13,4
spotify:track:7Aroy5dZs3mY2cFEWexlcG,"Cold Sweat","Get On The Good Foot","James Brown",1972-01-01,176973,0,false,jondo,2013-06-12T23:51:41Z,"funk,soul,motown,classic soul","Universal Music Group",0.755,0.551,7,-11.174,1,0.0446,0.317,0.00000174,0.0938,0.931,119.88,4
spotify:track:57Y3UccJEJqT8w8RWkUAz0,"Upside Down","Diana","Diana Ross",1980-05-22,244826,2,false,jondo,2013-06-12T23:52:14Z,"motown,disco","Motown",0.887,0.904,5,-5.107,0,0.0703,0.079,0.0101,0.0165,0.89,107.955,4
spotify:track:2aXnqIbza5uleUZmWQ27VO,"Super Freak","The Motown Story","Rick James",2006-01-01,198653,17,false,jondo,2013-06-12T23:53:13Z,"funk,motown,disco","UMC (Universal Music Catalogue)",0.886,0.644,9,-10.266,0,0.0404,0.102,0.000071,0.0523,0.963,131.001,4
spotify:track:5MautHWld06c5TWLB4aO3Z,"In the Midnight Hour - 2006 Remaster; Single Version","The Definitive Wilson Pickett","Wilson Pickett",2007-04-02,148653,34,false,jondo,2013-06-12T23:54:27Z,"motown,classic soul,soul,northern soul","Rhino Atlantic",0.694,0.641,4,-7.223,1,0.059,0.76,0,0.636,0.869,111.849,4
